listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193895569,"Apartamento en Venta en Chicó Navarra, Bogotá","Descubra un apartamento en la exclusiva en Bogotá, que representa una oportunidad única para quienes buscan un espacio de vivienda en un entorno privilegiado. Con un área de 38 m², este inmueble, construido en 2024, se encuentra en un estrato 6, lo que garantiza un alto estándar de calidad y confort. Su ubicación estratégica en el norte de la ciudad ofrece una excelente conectividad y acceso a importantes vías, así como la cercanía a una variada oferta de servicios, comercios y áreas recreativas. Este apartamento no solo es un lugar para vivir, sino una inversión en un sector en constante valorización, ideal para quienes aprecian la calidad de vida y la funcionalidad. Aproveche la oportunidad de formar parte de esta vibrante comunidad y disfrute de un estilo de vida que combina comodidad y modernidad. Mayor Información con james Ospina.",Av cra 9 106 35,https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-navarra-bogota/193895569,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Chicó Navarra,Usaquen,Zona nororiental,4.688883742638,-74.041612946448,430000000,420000,1,1,38,38,6,4,0,2,,0,Ascensor; Caldera; Canchas Deportivas; Cerca centro comercial; Closet; Cocina Integral; Gimnasio; Loft; Salón Comunal; Sauna / Turco / Jacuzzi; Shut de basura; Sobre vía principal; Tanques de Agua; Terraza; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona de BBQ; Zona Residencial; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,15,https://cdn2.infocasas.com.uy/repo/img/6a363bb67c167_infocdn__9032549-1-1781642159jpg.jpg,2026-06-19,2026-07-15,2071,2026-07-29T18:16:18.075682+00:00,2026-07-27T17:19:38.987853+00:00
192677038,"Apartamento en Venta en Gratamira, Bogotá","Descubre la elegancia y comodidad en este exclusivo apartamento de 4 habitaciones y 4 baños, con 184 metros cuadrados de espacio para disfrutar. Con una ubicación privilegiada, este inmueble cuenta con 3 parqueaderos para tu conveniencia. Vive la experiencia de lujo y confort en cada rincón de este hogar. ¡Bienvenido a tu nuevo estilo de vida!",Carrera 73 #120 -41,https://www.fincaraiz.com.co/apartamento-en-venta-en-gratamira-bogota/192677038,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Gratamira,Suba,Zona Noroccidente,4.708607660005,-74.083074701057,1400000000,1300000,4,4,184,184,6,4,0,4,,3,Balcón; Chimenea; Closet; Loft; PentHouse; Portería / Recepción; Sobre vía principal; Terraza; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona Residencial; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,21,https://cdn2.infocasas.com.uy/repo/img/68fb4cf9d45fc_infocdn__9032342-1-1753374521jpg.jpg,2025-07-24,2026-07-15,2071,2026-07-29T18:16:18.075700+00:00,2026-07-27T17:19:38.987853+00:00
192782390,"Apartamento en Venta en Colina Campestre, Bogotá","Descubre la elegancia y comodidad en este exclusivo apartamento ubicado en una de las zonas más prestigiosas de la ciudad. apto dúplex, exterior, Con 3 habitaciones amplias, 2 baño moderno, 2 estudios  y 128 metros cuadrados de espacio bien distribuido, este hogar es ideal para quienes buscan confort y estilo. Además, cuenta con 2 parqueaderos para tu conveniencia. apta ubicado en un 5 piso sin ascensor, Disfruta de la tranquilidad y seguridad que ofrece este lugar, donde cada rincón ha sido diseñado pensando en tu bienestar. ¡Haz de este apartamento tu nuevo hogar!. Mayor info con Camilo Tibocha.",Calle 145 57-36,https://www.fincaraiz.com.co/apartamento-en-venta-en-colina-campestre-bogota/192782390,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Colina Campestre,Suba,Zona norte,4.730525205252,-74.062371819309,570000000,598000,3,3,128,,5,5,0,5,,2,Alarma; Calentador; Canchas Deportivas; Cerca centro comercial; Citófono; Closet; Duplex; Gimnasio; Instalación de gas; Patio; Shut de basura; Tanques de Agua; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona Residencial; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,19,https://cdn2.infocasas.com.uy/repo/img/6a0641408fccc_infocdn__9032372-17-1756327939jpg.jpg,2025-08-22,2026-07-15,2071,2026-07-29T18:16:18.075717+00:00,2026-07-27T17:19:38.987853+00:00
192801612,"Apartamento en Venta en Bachue, Chía","Apartamento construido recientemente ubicado en zona central con buenas vías de acceso y rutas de transporte urbano e intermunicipal y con un entorno donde se encuentra todo tipo de comercio, parques, universidades, colegios y zonas naturales. Ideal para familias y/o parejas que deseen vivir combinando la comodidad de lo urbano y la tranquilidad de lo rural",Calle 19 # 9-50,https://www.fincaraiz.com.co/apartamento-en-venta-en-bachue-chia/192801612,resto-de-colombia,Resto de Colombia,Cundinamarca,Chía,Bachue,,,4.867208321491,-74.056892171035,275000000,181700,2,2,49,,3,7,0,2,,0,Ascensor; Canchas Deportivas; Cerca centro comercial; Closet; Cocina Integral; Cocina tipo Americano; Instalación de gas; Salón Comunal; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona Infantil; Zona Residencial; Área Rural; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,14,https://cdn2.infocasas.com.uy/repo/img/68b19404bd5d4_infocdn__9032388-1-1756393398png.png,2025-08-28,2026-07-15,2071,2026-07-29T18:16:18.075735+00:00,2026-07-27T17:19:38.987853+00:00
193362221,"Apartamento en Venta en Cerritos, Pereira","VENTA DE APARTAMENTO CERRITOS PEREIRA

A 10 minutos del Aeropuerto Internacional de Pereira,  ubicado sobre la avenida 30 de agosto en sentido cerritos-pereira con arquitectura elegante, sobria, de espacios ventilados e iluminados por la majestuosa vista al tigre en cerritos, y por divisarse 5 municipios en comunión con la cordillera. El conjunto es único, irrepetible, y abierto a la inmensidad del paisaje cafetero.

- Apartamentos campestres con alta  valorización.

- Conjunto cerrado con porteria, y 2 ascensores - 3 torres - 120 apartamentos

- Zona social, gimnasio semi-dotado, piscina para niños y adultos, jacuzzi, zona de asados, sendero.

Se vende  hermoso Apartamento esquinero con las siguientes caracteristicas:


 * 2 Alcobas con Aire Acondicionado 
 *2 baños completos con ducha
 *Cocina integral, con horno, extractor de olores, Alacena
 *Zona de Ropas Independiente
 *Balcon donde podras divisar las hermosas montañas y ver los colores vibrantes de la ciudad, con cortinas de lujo, blackouts, cortinas electricas 
 2 Parqueaderos cubiertos y 2 Depósito",MUKAVA,https://www.fincaraiz.com.co/apartamento-en-venta-en-cerritos-pereira/193362221,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Cerritos,,,4.8103971,-75.7747934,750000000,620000,2,2,71,71,5,9,0,2,,2,Acceso Pavimentado; Aire Acondicionado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Closet; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Residencial; Zonas Verdes,False,inmobiliaria,GRUPO MOMENTO ZERO,30,https://cdn2.infocasas.com.uy/repo/img/6a580b40a9666_infocdn__gr35953920260204095228jpeg.jpeg,2026-02-05,2026-07-15,2071,2026-07-29T18:16:18.075753+00:00,2026-07-27T17:19:38.987853+00:00
193601135,"Apartamento en Venta en Niquia, Bello","**¡Vive en una de las mejores zonas de Niquía, Bello!**

Descubre este amplio apartamento de **110 m²**, ideal para quienes buscan comodidad, excelente ubicación y calidad de vida. Su diseño ofrece espacios iluminados y funcionales, con una amplia sala-comedor perfecta para compartir en familia, cocina integral, **2 cómodas habitaciones con clóset**, baños modernos y un agradable balcón que brinda iluminación y ventilación natural.

Además, cuenta con **parqueadero cubierto** y está ubicado en una **unidad cerrada con portería y vigilancia 24/7**, ofreciendo tranquilidad, seguridad y completas zonas comunes para disfrutar todos los días.

Su ubicación es uno de sus mayores atractivos: a pocos minutos de la estación del Metro de Niquía, del Centro Comercial Puerta del Norte, supermercados, colegios, restaurantes y principales vías de acceso, lo que facilita tu movilidad y conecta rápidamente con Medellín y el resto del Valle de Aburrá.

**Una excelente oportunidad para vivir o invertir en una de las zonas con mayor valorización de Bello.** Contáctanos y agenda tu visita. ¡Estaremos encantados de ayudarte a encontrar tu próximo hogar!

MPULSAMOS SINERGIA EMPRESARIAL S.A.S",Diagonal 50A # 32-200,https://www.fincaraiz.com.co/apartamento-en-venta-en-niquia-bello/193601135,resto-de-colombia,Resto de Colombia,Antioquia,Bello,Niquia,,,6.338397989207,-75.540956973816,830000000,587101,2,2,110,110,4,18,0,2,,2,Ascensor; Balcón; Calentador; Canchas Deportivas; Cocina Integral; Gimnasio; Instalación de gas; Jardín; Piscina; Piso en Baldosa /  Mármol; Salón Comunal; Vista panorámica; Zona Infantil,False,inmobiliaria,IMPULSAMOS SINERGIA EMPRESARIAL,12,https://cdn2.infocasas.com.uy/repo/img/69d66a120ba26_infocdn__5237-1-1775583926jpg.jpg,2026-04-07,2026-07-15,2071,2026-07-29T18:16:18.075769+00:00,2026-07-27T17:19:38.987853+00:00
193995123,Apartamento en Venta en Medellín,"Venta de apartamento en El Campestre El Poblado. 3 alcobas, alcoba de servicio, salón comedor de buen tamaño, biblioteca, cocina integral, zona de ropas, 2 paruqeaderos paralelos, cuarto útil. Unidad residencial con portería 24 horas, parqueaderos de visitantes, salón social. 

Predial trimestral $1.200.000",el campestre,https://www.fincaraiz.com.co/apartamento-en-venta-en-medellin/193995123,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Medellín,,Suroriente,6.1880484538755,-75.576703673608,900000000,980000,3,3,174,174,5,0,0,0,,2,Ascensor; Baño Auxiliar; Baño Independiente; Citófono; Closet; Cocina Integral; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Parqueadero Visitantes; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Optimos Espacios,21,https://cdn2.infocasas.com.uy/repo/img/6a5801cb9bcf3_infocdn__gr39490320260715044132jpg.jpg,2026-07-15,2026-07-15,2071,2026-07-29T18:16:18.075787+00:00,2026-07-27T17:19:38.987853+00:00
192400568,"Apartamento en Venta en Santa Ana, Bogotá","LUXUS HAUS VENDE: ¡Una oportunidad de inversión inigualable! Este espectacular apartamento de 174 m² no solo es un verdadero oasis de lujo y confort, sino que también ofrece una renta mensual garantizada de 9 millones, asegurando un retorno atractivo desde el primer día.

Cada una de sus tres amplias alcobas ha sido diseñada como un santuario privado, contando con baño en suite para garantizar la máxima privacidad y comodidad. La generosa zona social invita al esparcimiento y la elegancia, con una sala que incluye una acogedora chimenea, un comedor independiente perfecto para reuniones y un estudio versátil, ideal para trabajar o relajarse. La cocina integral, moderna y funcional, se complementa con dos balcones que ofrecen vistas encantadoras, una práctica zona de lavado y un cuarto y baño de servicio, pensando en cada detalle de su comodidad.

Ubicado estratégicamente en una de las zonas residenciales más prestigiosas de la ciudad, este apartamento goza de una conectividad inmejorable, con fácil acceso a la Calle 106, Carrera 7ª y Carrera 9ª. Disfrute de excelentes opciones de transporte y la cercanía a vibrantes centros comerciales, zonas de ocio, parques, reconocidos colegios y universidades, todo a su alcance.

El conjunto residencial eleva la experiencia de vida a un nuevo nivel con sus excepcionales áreas sociales, diseñadas para el disfrute familiar y la seguridad: vigilancia 24 horas, CCTV, un divertido parque infantil, piscina, un gimnasio de última generación, elegantes salones sociales con terraza y un salón de juegos exclusivo para niños. Este apartamento no es solo un hogar; es una inversión en un estilo de vida sofisticado y rentable.","Calle 107a #7c-55, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-ana-bogota/192400568,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santa Ana,Usaquen,Zona nororiental,4.6871987,-74.0385388,1700000000,1087000,3,3,174,174,5,0,11,3,,2,Ascensor; Balcón; Caldera; Calentador; Chimenea; Citófono; Cocina Integral; Colegios / Universidades; Cuarto de Escoltas; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Salón de Juegos; Supermercados / C.Comerciales; Terraza; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,LUXUS HAUS,30,https://cdn2.infocasas.com.uy/gen-ai/enhanced_image_20251028192252.png,2025-05-16,2026-07-15,2071,2026-07-29T18:16:18.075805+00:00,2026-07-27T17:19:38.987853+00:00
193469323,"Apartamento en Venta en Laura vicuña, Chía","Magnifico apartaestudio con el mejor precio en el sector con 43 m2 consta de una alcoba con walking closet , baño, sala comedor, zona de lavado, cocina amplia y abierta; con parqueadero y deposito. Él conjunto cuenta con amplias zonas comunes: Bbq, teatrino, zonas húmedas, gimnasio y terraza. Ubicado en zona estratégica de Chía para ingresoy salida en transporte publico o particular; con sitios de interés cercanos como el Parque Santander de Chía, la Casa de La Cultura, la Plaza de Mercado El Cacique , la Clínica de Chía, zonas comerciales y a  diez minutos de la Universidad de La Sabana.Inf ***",Calle 10 # 6A13 306,https://www.fincaraiz.com.co/apartamento-en-venta-en-laura-vicuña-chia/193469323,resto-de-colombia,Resto de Colombia,Cundinamarca,Chía,Laura vicuña,,,4.858441701983,-74.057297627272,250000000,240000,1,1,43,43,4,3,0,2,,1,Alarma; Ascensor; Balcón; Canchas Deportivas; Cerca centro comercial; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Gimnasio; Instalación de gas; Piso en Madera; Salón Comunal; Sauna / Turco / Jacuzzi; Shut de basura; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona de BBQ; Zona Residencial; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,14,https://cdn2.infocasas.com.uy/repo/img/69ac6fe3cc54d_infocdn__9032495-1-1772756182jpg.jpg,2026-03-05,2026-07-15,2071,2026-07-29T18:16:18.075823+00:00,2026-07-27T17:19:38.987853+00:00
193550828,"Apartamento en Venta en Cedritos, Bogotá","En el corazón de la zona residencial de la ciudad, se encuentra este acogedor apartamento de 57 metros cuadrados, con una habitación, baño y parqueadero independiente. Remodelado con exquisito gusto, cuenta con cocina integral equipada, sala-comedor con vista exterior, piso de madera laminada y zona de ropas. Además, ofrece seguridad privada las 24 horas, circuito cerrado de TV, salas de reuniones comunales y zonas verdes. valor 400 millones de pesos. Ubicado en un conjunto cerrado con acceso a supermercados, colegios, parques y transporte público, es el hogar ideal para quienes buscan comodidad y tranquilidad en un entorno urbano. ¡No pierdas la oportunidad de vivir en este encantador espacio! .mas información con William Rodríguez",calle 145 A 19 10,https://www.fincaraiz.com.co/apartamento-en-venta-en-cedritos-bogota/193550828,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Cedritos,Usaquen,Zona norte,4.727681518871,-74.045919149204,400000000,420000,1,1,57,57,4,3,0,5,,1,Alarma; Calentador; Cerca centro comercial; Citófono; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Instalación de gas; Salón Comunal; Shut de basura; Sobre vía principal; Tanques de Agua; Trans. Público cercano; Vista panorámica; Zona Residencial; Área Urbana,False,inmobiliaria,Synergy Soluciones Inmobiliarias SAS,25,https://cdn2.infocasas.com.uy/repo/img/69c0192a216ba_infocdn__9032506-1-1774106874jpg.jpg,2026-03-21,2026-07-15,2071,2026-07-29T18:16:18.075840+00:00,2026-07-27T17:19:38.987853+00:00
192956389,"Apartamento en Venta en Ciudad del Río, Medellín","Venta apartamento en Medellín, sector El Poblado, Ciudad del Río.

Area de 95 m², ideal para inversionistas que buscan alta valorización o familias que desean vivir en uno de los sectores más exclusivos y modernos de la ciudad. Este inmueble destaca por su excelente distribución, amplios espacios y gran iluminación natural. La zona social cuenta con una sala y comedor muy amplios que se integran a un balcón con vista, cocina integral abierta con barra americana, gas por red, alacena, zona de ropas independiente y un baño social. Dispone de estudio o biblioteca, tres alcobas, dos auxiliares con clóset y una alcoba principal con baño privado y vestier. Sus acabados en cerámica ofrecen elegancia y fácil mantenimiento. Incluye garaje sencillo y cuarto útil.

La unidad residencial ofrece una experiencia completa con vigilancia privada las 24 horas, parqueadero de visitantes, lobby moderno, tres ascensores por torre y una gran variedad de zonas comunes: piscina al aire libre para adultos y niños, carril de nado cubierto y climatizado, sauna, turco, gimnasio, varios salones sociales y juegos infantiles. Es una construcción tradicional, reconocida por su solidez, amplitud y acabados de alta calidad.

Su ubicación es inmejorable, cerca de importantes centros comerciales como Monterrey, Punto Clave y San Diego, además de colegios, parques, iglesias, supermercados como D1, restaurantes, droguerías y múltiples servicios que garantizan comodidad y conveniencia.

Valor",CIUDAD DEL RIO,https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-del-rio-medellin/192956389,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Ciudad del Río,,Suroriente,6.2219177027483,-75.574514938184,950000000,450000,3,2,96,96,5,0,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Circuito cerrado de TV; Citófono; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,FARHANA INMOBILIARIA,23,https://cdn2.infocasas.com.uy/repo/img/69cdc445d4391_infocdn__gr948051520260326024442jpeg.jpeg,2025-10-07,2026-07-16,2071,2026-07-29T18:16:18.075858+00:00,2026-07-27T17:19:38.987853+00:00
192834465,"Apartamento en Venta en Los nogales, Manizales","Visión & Asesoría Inmobiliaria te da la oportunidad de adquirir en VENTA un exclusivo apartamento de 60.10 m² en el barrio Los Nogales. Este magnífico hogar, ubicado en el último piso (8º) con acceso directo por ascensor, ofrece una distribución inteligente y acabados de calidad. Disfrute de una espaciosa habitación máster con baño privado, clóset y un encantador balcón, complementada por dos habitaciones adicionales con clósets y un baño social completo. La moderna cocina integral, equipada con lavandería y gas domiciliario, se integra con una luminosa sala/comedor que se extiende hacia un balcón principal con excelente vista panorámica. La seguridad y comodidad están garantizadas con un circuito cerrado de cámaras de vigilancia, conserjería y portería permanente 24 horas, y un parqueadero propio de 10.35 m². Además, su ubicación privilegiada le sitúa a pocos metros de tres reconocidos colegios (a 300, 400 y 500 metros), facilitando la vida familiar. No pierda la oportunidad de hacer de este su nuevo hogar.

Contáctenos hoy mismo para más información: *** - *** - ***.","Calle 10d #37a-3, Manizales, Caldas, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-nogales-manizales/192834465,resto-de-colombia,Resto de Colombia,Caldas,Manizales,Los nogales,,Zona 2 sur,5.0578187,-75.5241317,280000000,237000,3,2,60,60.1,3,8,3,3,,1,Balcón; Baño Auxiliar; Calentador; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Hall de Alcobas; Instalación de gas; Parques cercanos; Patio; Piso en Baldosa /  Mármol; Portería / Recepción; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,Vision & Asesoría Inmobiliaria,10,https://cdn2.infocasas.com.uy/repo/img/68b9bb8ea7a1e_infocdn__89g6cxrjkahr408wlbznovxvwefbg5anmduhtrfejpg.jpg,2025-09-04,2026-07-16,2071,2026-07-29T18:16:18.075874+00:00,2026-07-27T17:19:38.987853+00:00
193332377,"Apartamento en Venta en Santander, Bogotá","Excelente Oportunidad!!!  Vendo  este moderno apartamento exterior  adecuado, generando renta  en el barrrio  Santander,  en la 1ra de mayo con carrera 30, cerca al SENA de la 30 a tan sólo dos cuadras del metro en construcción en Bogotá. El apartamento cuenta con un área de 46 mts  cocina integral, pisos en lamina de madera, barra americana, zona de ropas con lavadero, espacio para lavadora y puerta corredisa.

El edificio cuenta con zonas sociales como: Mirador en el piso 21, zona BBQ y parque infantil en el piso 5to, 4 ascensores, seguridad las 24 horas. Zona con alta demanda de desarrollo y cerca a varios puntos de interés. 

Contáctenos y negociemos  al wh ***",barrio el Restrepo,https://www.fincaraiz.com.co/apartamento-en-venta-en-santander-bogota/193332377,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santander,Antonio nariño,Zona sur,4.5942419679155,-74.110658168793,310000000,217000,2,1,43,46,3,18,0,2,,0,Acceso Pavimentado; Asador; Ascensor; Barra estilo americano; Calentador; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Colegios / Universidades; Garaje(s); Instalación de gas; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,INDOOR DE COLOMBIA S A S,19,https://cdn2.infocasas.com.uy/repo/img/69f7f7ca58e0d_infocdn__gr-vendo-apartamento-para-estrena-1769886890-0073-1844jpeg.jpeg,2026-01-28,2026-07-16,2071,2026-07-29T18:16:18.075891+00:00,2026-07-27T17:19:38.987853+00:00
193548915,"Apartamento en Venta en Los rosales, Bogotá","Vendo  espectacular apartamento RENTANDO  con vista panorámica por todos sus frentes, junto a un parque que nunca tapara su vista, totalmente remodelado en el barrio Rosales de Bogota, esta ubicado en un 6 piso, cuenta con hermosas vistas de la ciudad desde los diferentes frentes del inmueble. Consta de 4 habitaciones, tres de ellas con baño, estudio, amplia sala comedor, cocina abierta, cuarto y baño de servicio, area de lavanderia, baño social, hall de alcobas, amplio balcon. El edificio cuenta con salon social, vigilancia las 24 horas, estrategicamente ubicado junto al parque Uribe, cerca a la quebrada la vieja, zona de restaurantes, esta ubicado abajo de la avenida circunvalar, ademas cuenta con dos parqueaderos y deposito. Existe la opcion de entregarlo amoblado.  Contácteme vía wh ***",Rosales,https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/193548915,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Los rosales,,,4.650983993965,-74.051842689514,2250000000,1750000,4,5,215,215,6,0,0,5,,2,Acceso Pavimentado; Amoblado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Closet; Cochera; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Despensa; Estudio; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Rio / Quebrada cercano(a); Salón Comunal; Sobre vía principal; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,INDOOR DE COLOMBIA S A S,30,https://cdn2.infocasas.com.uy/repo/img/69d0074d636f5_infocdn__gr7321720210930072053jpg.jpg,2026-03-20,2026-07-16,2071,2026-07-29T18:16:18.075910+00:00,2026-07-27T17:19:38.987853+00:00
193760485,"Apartamento en Venta en Cedritos, Bogotá","Apartamento Familiar en Cedritos: Calidez, Confort y Todo a Distancia de una Caminata

Si tu prioridad es la comodidad de tu familia y la facilidad de tener centros comerciales, parques y servicios a la mano, este apartamento de 91.80 m² en el corazón de Cedritos es la opción ideal. Ubicado en un conveniente segundo piso, este hogar combina una distribución inteligente con acabados de excelente calidad que brindan una atmósfera acogedora desde el primer momento.

Detalles que Enamoran: Elegancia y Confort

La propiedad destaca por su cuidado diseño y la calidad de sus materiales, pensados para el día a día familiar:


 
 Hall de Acceso: Una elegante bienvenida en mármol que marca la pauta del apartamento.
 
 
 Zona Social: Una amplia sala-comedor con pisos de madera auténtica y una acogedora chimenea, el punto de encuentro perfecto para los días fríos de Bogotá.
 
 
 Cocina Independiente: Cuenta con doble acceso para mayor fluidez, mesón en granito de alta durabilidad y un excelente espacio de almacenamiento.
 


Espacios Privados para Todos

El área de descanso y productividad está perfectamente distribuida para garantizar la privacidad de cada miembro:


 
 Habitación Principal: Un verdadero refugio que incluye baño privado y vestier (walk-in closet).
 
 
 Habitaciones Auxiliares: Dos cómodas habitaciones con clóset empotrado y pisos en madera laminada, ideales para los niños o jóvenes.
 
 
 Baños Adicionales: El apartamento cuenta con otros dos baño",calle 142 9 23,https://www.fincaraiz.com.co/apartamento-en-venta-en-cedritos-bogota/193760485,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Cedritos,Usaquen,Zona norte,4.7199189,-74.0329565,540000000,620000,3,3,91,91,0,0,0,5,,1,Acceso Pavimentado; Ascensor; Baño Auxiliar; Baño Independiente; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Despensa; Estudio; Garaje(s); Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,JB GRUPO INMOBILIARIO,19,https://cdn2.infocasas.com.uy/repo/img/6a58f44ef2834_infocdn__gr863611820260517023351jpeg.jpeg,2026-05-17,2026-07-16,2071,2026-07-29T18:16:18.075928+00:00,2026-07-27T17:19:38.987853+00:00
