listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193868977,"Apartamento en Venta en El Poblado, Medellín","Apartamento de 101 m² más 29 m² de terraza, ubicado en el exclusivo sector de Los Balsos, El Poblado, ideal para quienes buscan comodidad, espacios amplios y conexión con el aire libre en una zona de alta valorización.

La propiedad cuenta con tres alcobas más alcoba del servicio, tres baños, amplia zona social y parqueadero doble lineal. Se destaca especialmente por su terraza privada, un espacio perfecto para disfrutar al aire libre, compartir en familia o crear un ambiente de descanso dentro del hogar.

Al ser primer piso, ofrece mayor facilidad de acceso y un uso más directo y cómodo de la terraza, lo que lo convierte en una opción muy atractiva para quienes valoran los espacios exteriores integrados a la vivienda.
Se encuentra en una unidad residencial con portería 24 horas y ascensor, lo que garantiza seguridad y comodidad para sus habitantes. Es estrato 6.

Una excelente oportunidad para vivir o invertir en uno de los sectores más exclusivos de Medellín, con gran proyección de valorización y calidad de vida.","Los Balsos n. 1, El Poblado, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193868977,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.1871142,-75.560014,750000000,1086000,3,3,130,130,6,1,1,4,,2,Alarma; Ascensor; Balcón; Baño Auxiliar; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Comedor auxiliar; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Patio; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Salón de Juegos; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,CASABUENA INMOBILIARIA,22,https://cdn2.infocasas.com.uy/repo/img/6a2b40ebbf421_infocdn__ggg78fhsyra0etlz6y2bqebv96xlowdcyvepk97pjpg.jpg,2026-06-11,2026-06-13,346,2026-07-28T16:52:41.423359+00:00,2026-07-27T17:19:38.987853+00:00
193922190,"Apartamento en Venta en El trianon, Envigado",RHBR-21071 | SE VENDE APARTAMENTO ENVIGADO EL TRIANON - LA PROVINCIA: - Precio de venta: $618.000.000 - 74 M2 - 2 Alcobas - 2 Baños - 1 Garaje - Estrato: 5,"Trianon, Envigado",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-trianon-envigado/193922190,antioquia,Antioquia,Antioquia,Envigado,El trianon,,,6.1575376,-75.5931643,618000000,0,2,2,74,74,5,0,0,0,,1,Acceso Pavimentado; Asador; Ascensor; Balcón; Con casa club; Garaje(s); Jardín; Parqueadero Visitantes; Piscina; Portería / Recepción; Terraza,False,inmobiliaria,RHBRAIZ,15,https://cdn2.infocasas.com.uy/repo/img/6a47e0502d8f0_infocdn__gr-rhbr21071-apto-envigado-1782496910-9135-8229jpeg.jpeg,2026-06-26,2026-07-03,346,2026-07-28T16:52:41.423378+00:00,2026-07-27T17:19:38.987853+00:00
193851830,"Apartamento en Venta en Calle larga, Sabaneta","Apartamento en Venta Calle Larga Sabaneta
65 mts2 Distribuidos en 3 habitaciones con closet, 2 baños cabinados en vidrio templado, sala comedor, dos balcones, zona de ropas, piso en porcelanato, calentador, red de gas natural, parqueadero doble lineal y cuarto útil.

Unidad cerrada con vigilancia 24 horas, piscina, sauna, turco, zona de mascotas, canchas, zona de juegos infantiles, salón social, parqueadero de visitantes.

Excelente sector, buenas vías de acceso y buen servicio de transporte público, cerca al parque de Sabaneta, al Hospital Venancio Díaz y a la estación del Metro La Estrella.

Inmobiliaria AL SUR S.A.S","Carrera 46 #75 Sur-150, Sabaneta, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-calle-larga-sabaneta/193851830,antioquia,Antioquia,Antioquia,Sabaneta,Calle larga,,,6.1501715,-75.6188601,490000000,292000,3,2,65,65,4,7,0,2,,2,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Gimnasio; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Campestre; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Inmobiliaria Al Sur SAS,19,https://cdn2.infocasas.com.uy/repo/img/6a26dd25489f3_infocdn__il9oxdrumm9axlzte4gswgspnay5y9wrvjove6ogjpg.jpg,2026-06-08,2026-06-13,346,2026-07-28T16:52:41.423399+00:00,2026-07-27T17:19:38.987853+00:00
193950340,Apartamento en Venta en Envigado,"RHBR-19967 | Se Vende Apartamento Duplex Envigdo Zona Plana 230Mts.:
- Precio de venta: $1.250.000.000
- 230 M2
- 3 Alcobas
- 5 Baños
- 2 Garajes
- Estrato: 3","RHBR-19967, (APARTAMENTO), Barrio Mesa, Envigado",https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/193950340,antioquia,Antioquia,Antioquia,Envigado,Envigado,,,6.1656577,-75.5837058,1250000000,0,3,5,230,230,3,6,0,2,,2,Amoblado; Balcón; Depósito / Bodega,False,inmobiliaria,RHBRAIZ,30,https://cdn2.infocasas.com.uy/repo/img/6a47ffb1da2b8_infocdn__gr-rhbr19967-apto-barrio-mesa-1783102982-878-3835jpeg.jpeg,2026-07-03,2026-07-03,346,2026-07-28T16:52:41.423419+00:00,2026-07-27T17:19:38.987853+00:00
193547263,"Apartamento en Venta en La castellana, Medellín","Apartamento dúplex de 118 m², ubicado en Laureles Castellana, uno de los sectores más valorizados y apetecidos de Medellín. Una propiedad ideal para quienes buscan amplitud, diseño y una ubicación estratégica.

La propiedad cuenta con tres habitaciones amplias más alcoba de servicio, además de sala, comedor, cocina integral abierta tipo americana, balcón amplio, zona de ropas amplia, parqueadero y cuarto útil. 

En el primer nivel se encuentran las zonas sociales con excelente iluminación natural, junto con un baño social y el baño de servicio. En el segundo nivel están las tres habitaciones, donde la habitación principal cuenta con baño privado y vestier, y las dos habitaciones auxiliares comparten un baño completo. Además, cuenta con puerta de seguridad con cerradura digital.

Ubicado en un entorno estratégico, cerca de zonas gastronómicas, comercio, universidades, centros de salud y la Iglesia Santa Gema, en un sector residencial de alta valorización. Es estrato 5 y tiene un precio de venta de $700.000.000. Una excelente oportunidad para vivir en un espacio con diseño, comodidad y gran proyección de valorización en Laureles.","La Castellana, Laureles - Estadio, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-la-castellana-medellin/193547263,antioquia,Antioquia,Antioquia,Medellín,La castellana,,Occidente,6.2405,-75.6077147,720000000,380000,3,4,118,118,5,6,8,3,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor auxiliar; Cuarto de servicio; Depósito / Bodega; Duplex; En conjunto cerrado; Estudio; Garaje(s); Instalación de gas; Parques cercanos; Patio; Piso en Baldosa /  Mármol; Portería / Recepción; Supermercados / C.Comerciales; Trans. Público cercano; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,CASABUENA INMOBILIARIA,20,https://cdn2.infocasas.com.uy/repo/img/69bd945602cf7_infocdn__amlqqg8ll5neuuelzbqxhntg7cj9x4nadai7zhp1jpg.jpg,2026-03-20,2026-06-30,346,2026-07-28T16:52:41.423441+00:00,2026-07-27T17:19:38.987853+00:00
193926256,"Apartamento en Venta en La Calera, Medellín","Apartamento con 129.62 m2 + 11.90 m2 de TERRAZA y espectacular vista panoramicapor ser piso alto, vista interna y externa (balcon delantero y terraza tracera)
sala comedor, cocina abierta con amplia ventana a balcon, balcon con salida de gas para BBQ, sala comedor amplio, zona de ropas independientes, baño social, alcoba principal muy grande con 2 vestier y amplio baño, alcoba auxiliar con salida a terraza con baño y vestier, amplia terraza con vista panoramica.

Incluye 2 parqueaderos + cuarto útil.

Unidad residencial con juegos infantiles, salon social, cancha de squash, sauna, turco, gym, zonas verdes. Vigilancia y portería 24 horas.


PREDIAL APROX $ 650.000 TRIMESTRAL

AYC",Sauces de la calera,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-calera-medellin/193926256,antioquia,Antioquia,Antioquia,Medellín,La Calera,,Suroriente,6.2008785,-75.5511224,1450000000,1230000,2,3,129,129,6,0,0,3,,2,Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Cancha de Squash; Cocina Integral; Depósito / Bodega; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Residencial; Zonas Verdes,False,inmobiliaria,MRZ Propiedad Raiz,26,https://cdn2.infocasas.com.uy/repo/img/6a40433525ad6_infocdn__gr-apartamento-en-venta-la-calera-1782595332-2989-616jpeg.jpeg,2026-06-27,2026-06-27,346,2026-07-28T16:52:41.423462+00:00,2026-07-27T17:19:38.987853+00:00
193922461,"Apartamento en Venta en Loma del Escobero, Medellín","Apartamento en venta en Envigado, Loma del Escobero, con 74 m² de área, ubicado en una de las zonas de mayor crecimiento y valorización del sur del Valle de Aburrá. Este moderno inmueble cuenta con 2 habitaciones, 2 baños completos y baño social, espacios versátiles y bien iluminados que integran un concepto arquitectónico contemporáneo con acabados industriales y una fachada con abundante material vegetal, generando un entorno armónico y agradable para sus habitantes. El conjunto ofrece completas amenidades como piscina, gimnasio, solárium, deck social, coworking, open kitchen y lobby, ideales para disfrutar y trabajar desde casa con comodidad. El proyecto contempla 187 unidades distribuidas en tres etapas y combina lo mejor de la vivienda tradicional con el modelo de rentas cortas, medianas y largas a través de plataformas digitales, una tendencia en crecimiento dentro del sector inmobiliario por su alta demanda y atractivo para inversionistas. Su ubicación estratégica ofrece cercanía a comercio, bancos, servicios médicos, restaurantes y entretenimiento, además de excelentes vías de acceso por Loma del Escobero, Transversal Inferior, Transversal de la Montaña y Loma de las Brujas, lo que convierte esta propiedad en una excelente opción tanto para vivir como para invertir. - 26-383","Carrera, 27A Sur -89, #36D S",https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-del-escobero-medellin/193922461,antioquia,Antioquia,Antioquia,Medellín,Loma del Escobero,,Centro,6.263178,-75.563697,820000000,600000,2,3,74,74,5,9,0,2,,1,Asador; Ascensor; Calentador; Cocina Integral; Depósito / Bodega; Gimnasio; Jardín; Piscina; Terraza; Vigilancia; Zona Infantil,False,inmobiliaria,RENTAHOUSE COLOMBIA SAS,22,https://cdn2.infocasas.com.uy/repo/img/6a3ed04402d44_infocdn__gr-apartamento-en-envigado-antioq-1773198092-5767-9291jpg.jpg,2026-06-26,2026-06-26,346,2026-07-28T16:52:41.423481+00:00,2026-07-27T17:19:38.987853+00:00
193571904,"Apartamento en Venta en El Poblado, Medellín","RHBR-16785 (APTO) piso 11 (El Poblado CATAY) REMODELADO, AMPLIO 210 m2 construidos 5 alcobas 5 baños sin servicio 2 parqueaderos + 1 útil estrato 6 unidad completa: piscina, gimnasio, juegos, salón social, zonas verdes, Portería 24/7 admón. $ 600,000 construido(a) en el 1995 Producto con colega PRECIO VENTA $ 1,780 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este espectacular apartamento en Vegas de CATAY, El Poblado. Con 210 m², 5 habitaciones y 5 baños, disfruta de comodidad y elegancia. Relájate en la piscina y aprovecha el parqueadero. ¡Tu nuevo hogar te espera por $1,780,000,000! ? Description in English: Discover this stunning apartment in Vegas de CATAY, El Poblado. With 210 m², 5 bedrooms, and 5 bathrooms, enjoy comfort and elegance. Relax by the pool and take advantage of the parking. Your new home awaits for $1,780,000,000!","VEGAS, DE, El Poblado, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193571904,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.2064274,-75.5667313,1780000000,600000,5,5,210,210,6,11,0,5,,2,Ascensor; Balcón; Cocina Integral; Comedor auxiliar; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Portería / Recepción; Zonas Verdes,False,inmobiliaria,RHBRAIZ,21,https://cdn2.infocasas.com.uy/repo/img/6a3e819a8af57_infocdn__gr-rhbr16785-apto-piso-11-el-pobl-1774628195-1457-3437jpeg.jpeg,2026-03-27,2026-06-26,346,2026-07-28T16:52:41.423510+00:00,2026-07-27T17:19:38.987853+00:00
193571898,"Apartamento en Venta en Loma del Chocho, Envigado","RHBR-16786 (APTO) (Loma del Chocho) UNIDAD COMPLETA, REMODELADO 86 m2 construidos 3 alcobas 2 baños sin servicio balcón 1 parqueadero + 1 útil estrato 5 unidad completa: piscina, gimnasio, juegos, salón social, zonas verdes, Portería 24/7 admón. $ 426,000 construido(a) en el 2015 Producto con colega PRECIO VENTA $ 750 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este encantador apartamento en Guali Torre 2, Loma del Chocho, Envigado. Con 86 m², 3 habitaciones y 2 baños, disfruta de un balcón privado y acceso a piscina, gimnasio y parqueadero. ¡Ideal para vivir en un entorno tranquilo y moderno por $750,000,000! ? Description in English: Discover this charming apartment in Guali Torre 2, Loma del Chocho, Envigado. With 86 m², 3 bedrooms, and 2 bathrooms, enjoy a private balcony and access to a pool, gym, and parking. Perfect for living in a modern and tranquil environment for $750,000,000!","GUALI, TORRE, Loma del Chocho, Envigado",https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-del-chocho-envigado/193571898,antioquia,Antioquia,Antioquia,Envigado,Loma del Chocho,,,6.1675753,-75.566347,750000000,426000,3,2,86,86,5,0,0,3,,1,Ascensor,False,inmobiliaria,RHBRAIZ,16,https://cdn2.infocasas.com.uy/repo/img/6a3e81c6eef75_infocdn__gr-rhbr16786-apto-loma-del-chocho-1774628129-0225-4673jpg.jpg,2026-03-27,2026-06-26,346,2026-07-28T16:52:41.423536+00:00,2026-07-27T17:19:38.987853+00:00
193594913,Apartamento en Venta en El carmen de viboral,"RHBR-16832 (CASA CAMPESTRE) un nivel (El Carmen de Viboral) RODEADA DE VERDE, CON VISTA, AMPLIA 160 m2 construidos, 4.400 m2 de lote 3 alcobas 3 baños + servicio 2 parqueaderos + 1 útil Producto con colega PRECIO VENTA $ 1,450 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: / admon: ? Description in English: SECTOR AGUAS CLARAS EL CARMEN DE VIBORAL / precio: *** / admon:","SECTOR, AGUAS, Aguas Claras, El Carmen de Viboral",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-carmen-de-viboral/193594913,antioquia,Antioquia,Antioquia,El carmen de viboral,El carmen de viboral,,,6.083056,-75.335278,1450000000,0,3,3,160,160,4,0,0,2,,2,Garaje(s),False,inmobiliaria,RHBRAIZ,29,https://cdn2.infocasas.com.uy/repo/img/6a3e889c67e14_infocdn__gr84238120260406094823jfif.jfif,2026-04-06,2026-06-26,346,2026-07-28T16:52:41.423554+00:00,2026-07-27T17:19:38.987853+00:00
193557819,"Apartamento en Venta en San Lucas, Envigado","RHBR-16731 (APTO) piso 14 (San Lucas) REMODELADO, VISTA PANORÁMICA 121 m2 construidos 3 alcobas 3 baños + servicio 2 parqueaderos + 1 útil estrato 6 admón. $ 760,000 construido(a) en el 2007 Producto con colega PRECIO VENTA $ 940 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre el elegante apartamento Allegro 1401 en San Lucas, Medellín. Con 121 m², cuenta con 3 habitaciones y 3 baños, ideal para tu comodidad. Disfruta de la conveniencia de un parqueadero y la vibrante vida de una de las zonas más exclusivas de la ciudad. ¡Tu nuevo hogar te espera! ? Description in English: Discover the elegant Allegro 1401 apartment in San Lucas, Medellín. With 121 m², it features 3 bedrooms and 3 bathrooms, perfect for your comfort. Enjoy the convenience of parking and the vibrant life of one of the city&#39;s most exclusive areas. Your new home awaits!","ALLEGRO, 1401, San Lucas, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-lucas-envigado/193557819,antioquia,Antioquia,Antioquia,Envigado,San Lucas,,Suroriente,6.1776638613248,-75.567870140076,940000000,760000,3,3,121,121,6,14,0,4,,2,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Circuito cerrado de TV; Cocina Integral; Cuarto de servicio; En conjunto cerrado; Garaje(s); Parqueadero Visitantes; Portería / Recepción; Trans. Público cercano; Vigilancia,False,inmobiliaria,RHBRAIZ,12,https://cdn2.infocasas.com.uy/repo/img/6a3e875978dac_infocdn__gr-rhbr16731-apto-piso-14-san-luc-1774381867-0963-6665jpeg.jpeg,2026-03-24,2026-06-26,346,2026-07-28T16:52:41.423573+00:00,2026-07-27T17:19:38.987853+00:00
193595169,"Apartamento en Venta en El Poblado, Medellín","RHBR-16840 (APTO) piso 13 (El Poblado) UNIDAD COMPLETA, CESION DE DERECHOS 74 m2 construidos 2 alcobas 2 baños balcón 1 parqueadero cubierto + 1 útil estrato 5 unidad completa: piscina, gimnasio, juegos, salón social, zonas verdes, Portería 24/7 construido(a) en el 2026 Producto con colega PRECIO VENTA $ 780 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Sala y comedor, cocina abierta, zona de ropas, balcón con hermosa vista, 2 alcobas, 2 baños completos, parqueadero y cuarto útil. Unidad cerrada con piscina, salón social, juegos infantiles, gimnasio, cancha de pádel y coworking. ? Description in English: Living and dining room, open kitchen, laundry area, balcony with beautiful view, 2 bedrooms, 2 full bathrooms, parking space, and storage room. Gated community with swimming pool, social lounge, children&#39;s play area, gym, paddle court, and coworking space.","LINZ, DEL, El Poblado, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193595169,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.2001034,-75.5579206,780000000,780000,2,2,74,74,5,13,0,0,,1,Balcón; Depósito / Bodega; Gimnasio; Piscina,False,inmobiliaria,RHBRAIZ,20,https://cdn2.infocasas.com.uy/repo/img/6a3e887f2fe5b_infocdn__gr-rhbr16840-apto-piso-13-el-pobl-1775489908-0365-2460jpeg.jpeg,2026-04-06,2026-06-26,346,2026-07-28T16:52:41.423591+00:00,2026-07-27T17:19:38.987853+00:00
193594631,Apartamento en Venta en Copacabana,"RHBR-16821 (CASA CAMPESTRE) dos niveles (Copacabana) RODEADA DE VERDE, AMPLIA, ACABADOS DE LUJO, PISCINA 280 m2 construidos, 5.800 m2 de lote 3 alcobas 3 baños admón. $ 213,000 Producto con colega PRECIO VENTA $ 1,800 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: / admon: ? Description in English: VILLAROCA NORTE FINCA 68B / precio: *** / admon: 213000","VILLAROCA, NORTE, villa Roca, Copacabana",https://www.fincaraiz.com.co/apartamento-en-venta-en-copacabana/193594631,antioquia,Antioquia,Antioquia,Copacabana,Copacabana,,,6.361606,-75.5096956,1800000000,213000,3,3,280,280,5,0,0,4,,2,Estudio; Piscina; Terraza,False,inmobiliaria,RHBRAIZ,14,https://cdn2.infocasas.com.uy/repo/img/6a3e88b4101cd_infocdn__gr-rhbr16821-casa-campestre-dos-n-1775439669-1072-6252jpeg.jpeg,2026-04-06,2026-06-26,346,2026-07-28T16:52:41.423608+00:00,2026-07-27T17:19:38.987853+00:00
193594943,"Apartamento en Venta en El Poblado, Medellín","RHBR-16834 (APTO) piso 1 (El Poblado) AMPLIO 130 m2 construidos 4 alcobas 2 baños + servicio 2 parqueaderos + 1 útil estrato 6 Producto con colega PRECIO VENTA $ 760 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: / admon: ? Description in English: EDIFICIO MOMPOX, LOS BALSOS APTO 101 501 / precio: *** / admon:","EDIFICIO, MOMPOX,, El Poblado, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193594943,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.1872718,-75.5639148,760000000,760000,4,2,130,130,6,1,0,5,,2,Baño Auxiliar; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Portería / Recepción; Terraza,False,inmobiliaria,RHBRAIZ,30,https://cdn2.infocasas.com.uy/repo/img/6a3e88e0d2983_infocdn__gr84238120260406095425jfif.jfif,2026-04-06,2026-06-26,346,2026-07-28T16:52:41.423627+00:00,2026-07-27T17:19:38.987853+00:00
193595403,"Apartamento en Venta en Conquistadores, Medellín","RHBR-16843 (APTO) piso 2 (Conquistadores) UNIDAD COMPLETA 104 m2 construidos 3 alcobas 2 baños + servicio 1 parqueadero + 1 útil estrato 5 unidad completa: piscina, gimnasio, juegos, salón social, zonas verdes, Portería 24/7 admón. $ 750,000 Producto con colega PRECIO VENTA $ 620 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este acogedor apartamento de 104 m² en el Condominio Pie del Cerro, ubicado en Conquistadores, Medellín. Con 3 habitaciones, 2 baños y acceso a piscina y parqueadero, es el espacio ideal para disfrutar de la vida urbana con comodidad y estilo. ¡No te lo pierdas por $620,000,000! ? Description in English: Discover this cozy 104 m² apartment at Condominio Pie del Cerro in Conquistadores, Medellín. Featuring 3 bedrooms, 2 bathrooms, and access to a pool and parking, it&#39;s the perfect space to enjoy urban life with comfort and style. Don&#39;t miss it for $620,000,000!","CONDOMINIO, PIE, Conquistadores, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-conquistadores-medellin/193595403,antioquia,Antioquia,Antioquia,Medellín,Conquistadores,,Occidente,6.2380144,-75.5777485,620000000,750000,3,2,104,104,5,2,0,4,,1,Depósito / Bodega; Garaje(s); Piscina; Terraza,False,inmobiliaria,RHBRAIZ,20,https://cdn2.infocasas.com.uy/repo/img/6a3e89186899d_infocdn__gr-rhbr16843-apto-piso-2-conquist-1775491454-2236-9317jpeg.jpeg,2026-04-06,2026-06-26,347,2026-07-28T16:52:47.369139+00:00,2026-07-27T17:19:38.987853+00:00
193528023,"Apartamento en Venta en Loma del Escobero, Envigado","RHBR-16705 (CASA CAMPESTRE loma del escober0) UNIDAD COMPLETA, VISTA PANORÁMICA 330 m2 construidos 3 alcobas 5 baños + servicio 2 parqueaderos + 1 útil estrato 4 unidad completa: piscina, gimnasio, juegos, salón social, zonas verdes, Portería 24/7 admón. $ 800,000 construido(a) en el 2025 Producto con colega PRECIO VENTA $ 2,958 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este impresionante apartamento de 330 m² en Hacienda San Rafael 13, Camino Verde, Envigado. Con 3 habitaciones, 5 baños y amenidades como piscina y parqueadero, este hogar es perfecto para disfrutar de la vida urbana con confort y estilo. ¡Tu nuevo refugio te está esperando! ? Description in English: Discover this stunning 330 m² apartment at Hacienda San Rafael 13, Camino Verde, Envigado. Featuring 3 bedrooms, 5 bathrooms, and amenities like a pool and parking, this home is ideal for enjoying urban life with comfort and style. Your new haven awaits!","HACIENDA, SAN, Loma del escobero, Envigado",https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-del-escobero-envigado/193528023,antioquia,Antioquia,Antioquia,Envigado,Loma del Escobero,,,6.139117575,-75.57257385,2958375000,800000,3,5,330,330,4,0,0,2,,2,,False,inmobiliaria,RHBRAIZ,16,https://cdn2.infocasas.com.uy/repo/img/6a3e7a4615326_infocdn__gr-rhbr16705-apto-camino-verde-1773783011-6571-3096jpeg.jpeg,2026-03-17,2026-06-26,347,2026-07-28T16:52:47.369181+00:00,2026-07-27T17:19:38.987853+00:00
193514745,"Apartamento en Venta en Laureles, Medellín","RHBR-16683 (CASA LOTE) (Laureles) AMPLIA 624 m2 Producto con colega PRECIO VENTA $ 4,500 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este espectacular apto en Laureles, Medellín, a solo pasos de la vibrante vida urbana. Con un precio de $4,500,000,000, esta propiedad es ideal para quienes buscan comodidad y ubicación estratégica en un barrio lleno de encanto y cultura. ? Description in English: Discover this spectacular apartment in Laureles, Medellín, just steps from vibrant urban life. Priced at $4,500,000,000, this property is perfect for those seeking comfort and a strategic location in a neighborhood full of charm and culture.","CASA, LOTE, Laureles, Medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/193514745,antioquia,Antioquia,Antioquia,Medellín,Laureles,,Occidente,6.2515938,-75.5887989,4500000000,0,3,4,624,624,5,0,0,5,,0,,False,inmobiliaria,RHBRAIZ,4,https://cdn2.infocasas.com.uy/repo/img/6a3e791a273e0_infocdn__gr-rhbr16683-casa-lote-laureles-1773666415-7749-6840jpeg.jpeg,2026-03-16,2026-06-26,347,2026-07-28T16:52:47.369205+00:00,2026-07-27T17:19:38.987853+00:00
193514851,"Apartamento en Venta en El Poblado, Medellín","RHBR-16693 (APTO) piso 3 (El Poblado) REMODELADO, VISTA PANORÁMICA 171 m2 construidos 3 alcobas 3 baños + servicio 2 parqueaderos + 1 útil estrato 6 admón. $ 887,300 construido(a) en el 1986 Producto con colega PRECIO VENTA $ 1,320 millones (negociables dependiendo de la forma de pago) --- ? Descripción en Español: Descubre este exclusivo apartamento en El Poblado, Medellín. Con 171 m², 3 habitaciones y 3 baños, ofrece comodidad y estilo. Disfruta de la piscina y el parqueadero. Una oportunidad única a $1,320,000,000 en una de las zonas más cotizadas de la ciudad. ? Description in English: Discover this exclusive apartment in El Poblado, Medellín. With 171 m², 3 bedrooms, and 3 bathrooms, it offers comfort and style. Enjoy the pool and parking. A unique opportunity at $1,320,000,000 in one of the city&#39;s most sought-after areas.","Cra. 36 #1B SUR-2, El Poblado, Medellín, El Poblado, Medellín, Antioquia",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193514851,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.2004325,-75.5676461,1320000000,887300,3,3,171,171,6,3,0,5,,2,Ascensor; Balcón; Depósito / Bodega; Estudio; Instalación de gas; Parqueadero Visitantes; Portería / Recepción,False,inmobiliaria,RHBRAIZ,14,https://cdn2.infocasas.com.uy/repo/img/6a3e7968a4719_infocdn__gr-rhbr16693-apto-piso-3-el-pobla-1773668330-4395-8825jpeg.jpeg,2026-03-16,2026-06-26,347,2026-07-28T16:52:47.369226+00:00,2026-07-27T17:19:38.987853+00:00
