listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193288441,"Apartamento en Venta en Belén, Medellín","Apartamento en venta en Medellín, sector Altavista, una excelente oportunidad de inversión inmobiliaria en zona residencial de alta valorización, ideal para familias que buscan amplitud, confort y exclusividad. Ubicado en piso 15 con orientación oeste, cuenta con un área de 120 m², estrato 5, antigüedad de 6 años, administración $738.000 y precio de venta $1.100.000.000, apto para crédito. Características del apartamento: • 3 habitaciones, todas con armarios, principal con baño en suite • 3 baños, incluido baño de visitas • Sala comedor amplia • Estar • Cocina integral • Zona de lavandería • Balcón • Patio • Gas natural y calentador • 2 parqueaderos • 1 cuarto útil • Conexión para lavadora. Zonas comunes y amenidades: • Piscina • Área BBQ • Gimnasio • Sauna • Cancha de fútbol • Cancha de básquetbol • Canchas múltiples • Área de juegos infantiles • Salón social • Zonas verdes • Ascensor • Parqueadero para visitantes • Rampa para silla de ruedas • Seguridad 24 horas. Entorno y sector: ubicado en Altavista, Medellín, con fácil acceso a vías principales, transporte público, colegios, supermercados, comercio de cercanía y servicios esenciales, en un sector tranquilo, campestre y bien conectado. Valorización y proyección: zona con alta demanda residencial, crecimiento sostenido y excelente proyección de valorización por su ubicación, calidad de las unidades y completas zonas comunes, ideal tanto para vivienda como para inversión a largo plazo. ***",CARRERA 84F 3D- 255,https://www.fincaraiz.com.co/apartamento-en-venta-en-belen-medellin/193288441,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Belén,,Suroccidente,6.2160885,-75.608234,1100000000,738000,3,3,120,120,5,0,0,2,,2,Baño Auxiliar; Calentador; Closet; Cocina Integral; Comedor; Zona de lavandería,False,inmobiliaria,BIENES RAICES PREMIUM,10,https://cdn2.infocasas.com.uy/repo/img/696e5533b2ce7_infocdn__a9e24507-9f3a-414f-8af4-845cfbf889fd.jpeg,2026-01-19,2026-06-13,1315,2026-07-15T21:41:21.556069+00:00,2026-07-14T09:24:10.630573+00:00
193231505,"Apartamento en Venta en La bella, Pereira","Apartamento para la renta, ubicado en Los Álamos Pereira, con un área de setenta metros cuadrados (70) mts². Consta de tres (3) alcobas, dos (2) baños completos, sala comedor, un (1) balcón, cocina integral, zona de ropas, calentador y parqueadero cubierto para un (1) automóvil. El conjunto cuenta con portería, vigilancia, piscina, sauna, turco, cancha de squash, gimnasio, salón social con zona BBQ, parqueadero de visitantes y tres (3) ascensores por torre. Sector con buen servicio de transporte público, cerca de supermercados, restaurantes, colegios, universidades, iglesias y parques. Visítanos en nuestra página web: https://entornoinmobiliaria.com/es/",-,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-bella-pereira/193231505,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,La bella,,Circunvalar - alamos,4.7921486433967,-75.694852915092,490000000,0,3,2,70,70,5,4,0,2,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Cocina Integral; Colegios / Universidades; En conjunto cerrado; En zona residencial; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,ENTORNO SOLUCIONES INMOBILIARIAS INTEGRALES,7,https://cdn2.infocasas.com.uy/repo/img/69d9060e8eefb_infocdn__d1c0f720-e691-457d-b3e1-517a6a543a5c.jpeg,2025-12-26,2026-06-13,1315,2026-07-15T21:41:21.556082+00:00,2026-07-14T09:24:10.630573+00:00
193300475,"Apartamento en Venta en Alto de misael, Envigado","Apartamento de 99 m ubicado en el barrio Las Orquídeas, una zona residencial tranquila y bien conectada. Cuenta con tres habitaciones, tres baños, amplia sala-comedor con buena iluminación natural y cocina integral funcional. Su ubicación ofrece fácil acceso a supermercados, colegios, parques, zonas comerciales y vías principales, lo que lo convierte en una excelente opción para vivir con comodidad y cercanía a servicios esenciales. ***",CARRERA 42B 25 SUR 91-,https://www.fincaraiz.com.co/apartamento-en-venta-en-alto-de-misael-envigado/193300475,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Alto de misael,,,6.17762,-75.579297,590000000,0,3,3,99,99,4,0,0,4,,2,Balcón; Baño compartido; Bombas de gasolina; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Garaje Cubierto; Sobre vía secundaria; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Árboles frutales,False,inmobiliaria,Arrendamientos Envigado,14,https://cdn2.infocasas.com.uy/repo/img/6973dba343b8f_infocdn__abc6daaa-ecc3-464c-84f7-1ae596bfe1d0.jpeg,2026-01-21,2026-06-13,1315,2026-07-15T21:41:21.556095+00:00,2026-07-14T09:24:10.630573+00:00
193219696,Apartamento en Venta en Girardot,"Apartamento amplio y luminoso en Girardot, con excelente distribución y acabados modernos. Espacios generosos, frescos y bien ventilados, perfectos para disfrutar en familia o como propiedad vacacional. Ubicado en zona tranquila y de fácil acceso, cerca de comercios, vías principales.
Una oportunidad ideal para vivir cómodamente o invertir con alta valorización.
Disponible tambien para arriendo.

AGENDA TU CITA YA!!","Girardot, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-girardot/193219696,resto-de-colombia,Resto de Colombia,Cundinamarca,Girardot,Girardot,,,4.3045959,-74.8031414,310000000,941000,4,3,135,135,5,0,0,,,2,Aire Acondicionado; Ascensor; Balcón; Canchas Deportivas; Colegios / Universidades; En conjunto cerrado; Estudio; Garaje(s); Jardín; Parqueadero Visitantes; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Soluciones Inmobiliarias Girardot,23,https://cdn2.infocasas.com.uy/repo/img/69456df41d601_infocdn__9oaiy0jr5xxss9yn7uoyyhpm4atxzrl7kfipnptsjpg.jpg,2025-12-19,2026-06-13,1315,2026-07-15T21:41:21.556108+00:00,2026-07-14T09:24:10.630573+00:00
193323713,"Apartamento en Venta en Viviendas del Sur, Itaguí","Venta de apartamento en Zanetti, Itagüí. Con una superficie total de 78m2, esta propiedad cuenta con 3 habitaciones, 2 baños y 1 parqueadero. El apartamento se encuentra en el séptimo piso, con una vista al exterior.
 La unidad residencial ofrece una amplia gama de comodidades, como piscina, sauna, turco, juegos infantiles, salón social, zona verde, gimnasio, BBQ y parqueadero de visitantes. 
La ubicación en Itagüí cerca al parque de las chimeneas, en sector plano.
Es altamente valorizada, con puntos de interés cercanos como el parque de Las Chimeneas, la Central Mayorista y estaciones del metro.
 El precio de venta es de $530 millones, con gastos de administración de $358.000. 
No tiene deudas pendientes. ¡Contáctanos para más información!",Apartamentos Zanetti,https://www.fincaraiz.com.co/apartamento-en-venta-en-viviendas-del-sur-itagui/193323713,resto-de-colombia,Resto de Colombia,Antioquia,Itaguí,Viviendas del Sur,,,6.1961619,-75.5954824,530000000,358000,3,2,78,78,0,,0,2,,1,Balcón; Cancha de Baloncesto; Piscina,False,inmobiliaria,Tu360Inmobiliario,19,https://cdn2.infocasas.com.uy/repo/img/69a9c01472c9f_infocdn__picture-6faa435f563a4c46be87f83e27816bdejpeg.jpeg,2026-01-26,2026-06-13,1315,2026-07-15T21:41:21.556119+00:00,2026-07-14T09:24:10.630573+00:00
193342592,"Apartamento en Venta en Urbanizacion diamante ii etapa, Bucaramanga","Amplio apartamento de 150 metros, muy bien distribuido y con excelente iluminación. Cuenta con 3 alcobas, 2 baños completos, sala comedor, hall de TV y espacio de biblioteca ideal para estudio o trabajo en casa. Dispone de balcón, zona de ropas independiente y cocina integral totalmente funcional.
Incluye parqueadero.
Un inmueble cómodo, con todas las comodidades y en un sector tranquilo y de fácil acceso.
¡Contáctanos para programar una visita! ***",CALLE 90 24- 61,https://www.fincaraiz.com.co/apartamento-en-venta-en-urbanizacion-diamante-ii-etapa-bucaramanga/193342592,resto-de-colombia,Resto de Colombia,Santander,Bucaramanga,Urbanizacion diamante ii etapa,,Sur-occidente,7.090017,-73.112388,390000000,0,3,2,150,150,4,0,0,4,,1,Balcón; Baño compartido; Closet; Cocina Integral; Comedor; Estudio; Hall de Alcobas; Ventilación Natural; Vista panorámica; Zona de lavandería,False,inmobiliaria,Ortega Linea Inmobiliaria SAS,18,https://cdn2.infocasas.com.uy/repo/img/69b2cd5867820_infocdn__f300809d-4718-4bd2-af5a-662b878a7699.jpeg,2026-01-30,2026-06-13,1315,2026-07-15T21:41:21.556133+00:00,2026-07-14T09:24:10.630573+00:00
193281409,"Apartamento en Venta en Riomar, Barranquilla","Exclusivo PENTHOUSE en Altos del Prado – amplitud, ubicación y vista privilegiada

Ubicado a pocos pasos del Parque Rosado, en el sector residencial y exclusivo de Altos del Prado, este espectacular apartamento ofrece una combinación perfecta entre tradición, amplitud y una ubicación inmejorable. Su entorno se caracteriza por elegantes condominios, parques, restaurantes, centros comerciales, clubes sociales, gimnasios, supermercados y excelentes vías de acceso.

El inmueble se encuentra en un edificio tradicional de solo 16 apartamentos, lo que garantiza privacidad y tranquilidad. Cuenta con celaduría 24 horas, lobby remodelado, parqueadero para visitantes, ascensor nuevo con acceso por tarjeta y parada directa al apartamento, además de cámaras de seguridad.

Con 343 m² construidos, este apartamento dúplex en piso alto (piso 12) ofrece espacios generosos y una impresionante vista panorámica a la ciudad y al río.

¡No dejes pasar esta oportunidad! Contáctanos para más información y agenda tu visita.","Calle 80 # 55-81 apto 12 Penthouse .
Edificio Imperio.",https://www.fincaraiz.com.co/apartamento-en-venta-en-riomar-barranquilla/193281409,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Riomar,Riomar,Riomar,11.0067476,-74.8096543,1100000000,1918000,6,5,343,343,6,12,0,5,,1,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Cerca de Zona Urbana; Citófono; Closet; Cocina Equipada; Cocina Integral; Comedor auxiliar; Depósito / Bodega; Despensa; Garaje(s); Gimnasio; Instalación de gas; Parques cercanos; Portería / Recepción; Supermercados / C.Comerciales; Trans. Público cercano; Vista panorámica; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Maria Ines Camargo,19,https://cdn2.infocasas.com.uy/repo/img/696a6a030dbbf_infocdn__gr4704120260114045253jpeg.jpeg,2026-01-16,2026-06-13,1315,2026-07-15T21:41:21.556147+00:00,2026-07-14T09:24:10.630573+00:00
193281433,"Apartamento en Venta en Via El Eden, Armenia","Bienvenido a este hermoso apartamento ubicado en la tranquila ciudad de Armenia, en el departamento del Quindío, situado en una de las zonas más privilegiadas de la región. Con una superficie total de 53 m2, este inmueble ofrece comodidad, seguridad y una excelente ubicación. Con un diseño moderno y funcional, es ideal para familias que buscan un lugar acogedor para vivir.

Este apartamento cuenta con 3 amplias alcobas, perfectas para acomodar cómodamente a toda tu familia. Además, cuenta con 2 baños completos, uno de ellos en la habitación principal, lo que te brinda privacidad y comodidad. Las habitaciones tienen hermosos armarios empotrados, brindando un amplio espacio para guardar tus pertenencias y mantener todo en orden.

La cocina integral, con su diseño moderno, te permite preparar deliciosas comidas para tus seres queridos. El apartamento también cuenta con un baño auxiliar, perfecto para recibir a tus invitados sin tener que interrumpir la privacidad de tu habitación.

Además de estas comodidades internas, el apartamento acepta mascotas, por lo que tus amigos peludos también podrán disfrutar de su nuevo hogar. El suelo de cerámica en todo el apartamento, brinda una sensación de limpieza y frescura. También podrás disfrutar de una vista panorámica de la ciudad desde su balcón.

En cuanto a las comodidades externas, el apartamento se encuentra ubicado en una zona de fácil acceso y cuenta con acceso pavimentado y cerca de la zona urbana. La urban",Carrera 18 # 70 - 20 vía al edén,https://www.fincaraiz.com.co/apartamento-en-venta-en-via-el-eden-armenia/193281433,resto-de-colombia,Resto de Colombia,Quindio,Armenia,Via El Eden,,Zona 3 casas campestre,4.5094734344539,-75.710853338242,199000000,400000,3,2,53,53,3,5,0,3,,1,Acceso Pavimentado; Ascensor; Baño Auxiliar; Baño Independiente; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; En conjunto cerrado; Garaje(s); Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sobre vía principal; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,The key Inmobiliaria,11,https://cdn2.infocasas.com.uy/repo/img/6a14b17f5eb78_infocdn__gr8643620250502045303jpeg.jpeg,2026-01-16,2026-06-13,1315,2026-07-15T21:41:21.556160+00:00,2026-07-14T09:24:10.630573+00:00
193258071,"Apartamento en Venta en Belén San Bernardo, Medellín","A la venta amplia casa ubicada en el Occidente - sector Belén San Bernardo, cuenta con un área de 116.64m2, distribuidos en cuatro habitaciones, closet, vestier, tres baños, cocina integral, red de gas, dos patios, zona de ropa, piso en cerámica, puerta eléctrica; . ¡La oportunidad que estabas esperando, ideal para vivir o invertir! Contáctanos para mas información",CALLE 22 #71A 24,https://www.fincaraiz.com.co/apartamento-en-venta-en-belen-san-bernardo-medellin/193258071,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Belén San Bernardo,,Suroccidente,6.2248308,-75.5937119,700000000,0,4,3,116,116,3,1,0,5,,1,Acceso Pavimentado; Baño Independiente; Closet; Cocina Integral; Garaje(s); Piso en Baldosa /  Mármol; Zona de lavandería,False,inmobiliaria,Alberto Alvarez Arriendos,23,https://cdn2.infocasas.com.uy/repo/img/69c302667155f_infocdn__gr1247263820251120091646jpeg.jpeg,2026-01-08,2026-06-13,1315,2026-07-15T21:41:21.556172+00:00,2026-07-14T09:24:10.630573+00:00
193258752,"Apartamento en Venta en El Virrey, Bogotá","Hermoso apartamento para estrenar en Virrey, Bogotá. Ubicado en un quinto piso exterior, a solo media cuadra del exclusivo Parque El Virrey, este apartamento es ideal para quienes buscan confort, diseño moderno y ubicación privilegiada.

 Área construida: 85 m²

 Características del apartamento:


 
 Ascensor privado con acceso directo al apartamento, brindando exclusividad y seguridad.
 
 
 Sala-comedor con balcón, luminoso y acogedor.
 
 
 Cocina abierta, equipada con estufa de inducción, lavavajillas y excelentes acabados, ideal para compartir momentos inolvidables.
 
 
 Dos alcobas, la principal con balcón privado, baño en suite, walking clóset y caja de seguridad.
 
 
 Dos baños completos.
 
 
 Zona de lavandería independiente.
 
 
 Recibe el sol durante las 12 horas del día.
 
 
 Parqueadero doble con ascensor para vehículos y depósito.
 


 Características del edificio:


 
 Solo dos apartamentos por piso.
 
 
 Edificio de 8 pisos más espectacular terraza con vista 360° a la ciudad.
 
 
 Recepción elegante.
 
 
 Salón social y sala para personal de servicio.
 
 
 Terraza social con vista panorámica, lounge con firepit y zona BBQ para disfrutar de reuniones y cálidas veladas.
 


Precio de venta amoblado: $1.400.000.000

¡Agenda tu cita y conócelo en persona!
Este apartamento lo tiene todo: exclusividad, ubicación, diseño y comodidad.",Calle 86 # 17,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-virrey-bogota/193258752,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,El Virrey,,Zona nororiental,4.6713655235025,-74.055554866791,1400000000,890000,2,2,87,87,6,5,0,2,,2,Amoblado; Ascensor; Balcón; Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Depósito / Bodega; En conjunto cerrado; Garaje(s); Hall de Alcobas; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,HOME PRO,15,https://cdn2.infocasas.com.uy/repo/img/696a45a811617_infocdn__gr89225320250421090402jpeg.jpeg,2026-01-08,2026-06-13,1315,2026-07-15T21:41:21.556185+00:00,2026-07-14T09:24:10.630573+00:00
193291822,"Apartamento en Venta en Santa rita, Cali","Apartamento Moderno Frente al Río con Vista a Cali 

228 m2
- Balcón con vista al Río y a Cali
- ⁠Sala - Comedor
- ⁠Hall de TV
- ⁠Habitación Principal con baño y Vestier 
- ⁠2 Habitaciones con baño 
- ⁠Cocina 
- ⁠Zona de Oficios
- ⁠Habitación de Servicio con baño
- ⁠3 Parqueaderos 
- ⁠Cuarto Útil

Unidad frente al Río, con Piscina de adultos y niños , Máquinas de hacer ejercicio, salón Social. Seguridad 7x24",Edificio Santa Rita Reservado,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-rita-cali/193291822,resto-de-colombia,Resto de Colombia,Valle del cauca,Cali,Santa rita,,Zona Oeste,3.450209,-76.5559352,1540000000,1700000,3,4,228,228,6,8,0,0,,3,,False,inmobiliaria,SEKTOR-IN NEGOCIOS INMOBILIARIOS,19,https://cdn2.infocasas.com.uy/repo/img/696f742100089_infocdn__gr113889320260120071612jpeg.jpeg,2026-01-20,2026-06-13,1315,2026-07-15T21:41:21.556197+00:00,2026-07-14T09:24:10.630573+00:00
192175988,"Apartamento en  Venta en Centro, Cajicá","INV INMOBILIARIA vende excelente apartamento en primer piso, conjunto cerrado con gym, salon social y parque infantil, cuenta con parqueadero cubierto, deposito, 100 mts mas un pequeño patio, cocina cerrada, habitaciones amplias, estudio, dos balcones, esquinero y acabados semi modernos.","Cra. 7 #1-149, Cajicá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-centro-cajica/192175988,resto-de-colombia,Resto de Colombia,Cundinamarca,Cajicá,Centro,,,4.9173827,-74.0281535,400000000,0,3,2,100,,4,1,0,3,,1,Ascensor; Balcón; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Loft; Parqueadero Visitantes; Parques cercanos; Patio; Planta Eléctrica; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vivienda Multifamiliar; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,INV INMOBILIARIA,20,https://cdn2.infocasas.com.uy/repo/img/67dc64612257c_infocdn__tngzu5ryhrqooxzpxpevai9jfafkj9rk1gg9a4yzjpg.jpg,2025-03-20,2026-06-13,1315,2026-07-15T21:41:21.556213+00:00,2026-07-14T09:24:10.630573+00:00
193774293,"Apartamento en Venta en El tejar, Bucaramanga","El Tejar, Torres de San Esteban, 66 metros, piso 13, 3 habitaciones, 2 baños, sala-comedor, cocina integral, balcon, zona de ropas, parqueadero, bodega, piscina, gimnasio, salón social, juegos infantiles, Cancha múltiple, Parqueadero visitantes, Vigilancia 24 horas, administración $380.000, valor venta $380 millones. 1","Bucaramanga, Santander, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-el-tejar-bucaramanga/193774293,resto-de-colombia,Resto de Colombia,Santander,Bucaramanga,El tejar,,Norte - centro,7.119349,-73.1227416,380000000,380000,3,2,66,66,4,13,0,3,,1,,False,inmobiliaria,"TCV Inmuebles, Te  Tengo , Te Compro, y Te Vendo tus inmuebles",14,https://cdn2.infocasas.com.uy/repo/img/6a0e3026ed79b_infocdn__vtr2lwfusvcqclxwxjkm3dylrrikje69xyn2tbbsjpg.jpg,2026-05-20,2026-05-20,1316,2026-07-15T21:41:30.797696+00:00,2026-07-14T09:24:10.630573+00:00
192797948,"Apartamento en Venta en La Calleja, Bogotá","Magnífico  PENTAHOUSE conjunto CLUB HOUSE, consta  de tres habitaciones  cada una con baño privado,sal comedor con balcon  con vista al verde,estudio,cocina tipo americano  con barra,zona de lavandería, cuarto y baño de servicio,dos gareajes y depósito.  El conjunto  cuenta con  piscina,sauna,turco,gimnasio,zonas infantiles. PRECIO NEGOCIABLE","Calle 132 #20-15, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-la-calleja-bogota/192797948,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,La Calleja,Usaquen,Zona norte,4.7158518,-74.0490816,1300000000,1120000,3,5,163,,5,16,0,3,,2,Ascensor; Baño Auxiliar; Canchas Deportivas; Circuito cerrado de TV; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Jardín; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; PentHouse; Piscina; Planta Eléctrica; Portería / Recepción; Sala de internet; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vista panorámica; Zona Residencial; Zonas Verdes,False,inmobiliaria,REALTY GROUP,11,https://cdn2.infocasas.com.uy/repo/img/68af43a413b1a_infocdn__zt6x2suncb7a4auw9vicwkxz9wg2mux2jbjddfxmjpg.jpg,2025-08-27,2026-05-21,1316,2026-07-15T21:41:30.797736+00:00,2026-07-14T09:24:10.630573+00:00
193723683,"Apartamento en Venta en San antonio, Zipaquirá","Apartamento en venta RESERVA DE SAN RAFAEL de 61M², con vista interior, ubicado en un 1er piso (Torre 3 Apto 104), acceso por escaleras. Consta de 3 habitaciones, 2 baños, sala comedor, cocina integral y zona de lavandería. Tiene piso cerámico en todas sus dependencias. El conjunto cuenta con salón comunal, parques infantiles. y vigilancia privada las 24 horas. Cerca a centro comerciales cerca de almacenes de cadena, Vías de acceso por la vía principal de Zipaquirá","Calle 31 #11A-81, Zipaquirá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-antonio-zipaquira/193723683,resto-de-colombia,Resto de Colombia,Cundinamarca,Zipaquirá,San antonio,,,5.0398646,-73.9925008,211000000,108000,3,2,65,65,3,1,5,2,,0,Balcón; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Citófono; Colegios / Universidades; En conjunto cerrado; Gimnasio; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Salón de Juegos; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,REALTY GROUP,17,https://cdn2.infocasas.com.uy/repo/img/69fdecadd4ee7_infocdn__uljkdpm4ih4ai3hki0gppk07voqcd74jkxoe6ubkpng.png,2026-05-08,2026-05-21,1316,2026-07-15T21:41:30.797753+00:00,2026-07-14T09:24:10.630573+00:00
193325080,"Apartamento en Venta en Canelon, Cajicá","Apartamento en venta de 81 m2, con vista interior, ubicado en un 4to piso (Torre 11 Apto 401), acceso por escaleras y ascensor, parqueadero propio cubierto (340). Consta de 3 habitaciones, 2 baños, sala comedor, cocina integral y zona de lavandería. Tiene piso laminado en habitaciones y zona social y cerámico en baños y cocina. El conjunto cuenta con salón social, parque infantil, zonas de verdes, parqueadero comunal y vigilancia privada las 24 horas. Cerca a centro comercial Buena Vista; cerca a almacenes de cadena como tiendas D1; cerca a colegio Cambridge Cajicá; cerca a universidad ECCI Campus Cajicá La Hacienda; cerca a paraderos de buses públicos; Vías de acceso por la Diagonal 3 Sur y Carrera 6.","Diagonal 3 Sur #7-96, Cajicá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-canelon-cajica/193325080,resto-de-colombia,Resto de Colombia,Cundinamarca,Cajicá,Canelon,,,4.9136959,-74.0303221,466000000,453000,3,2,81,81,4,4,5,2,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Citófono; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Planta Eléctrica; Portería / Recepción; Salón Comunal; Salón de Juegos; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,REALTY GROUP,25,https://cdn2.infocasas.com.uy/repo/img/697837b850e5e_infocdn__mjywyf2w9rje5r0n81sim5wjibepywqwalvxtsqipng.png,2026-01-26,2026-05-21,1316,2026-07-15T21:41:30.797769+00:00,2026-07-14T09:24:10.630573+00:00
193775959,"Apartamento en Venta en Riomar, Barranquilla","Apartamento super fresco, ubicado en sombra, luz natural en todas las estancias, sala comedor en ambientes independientes, acceso a un amplio balcón desde la sala, zona de noche muy bien diferenciada de la zona de día, en la zona de noche encontramos las 3 habitaciones, la principal super grande conamplio baño y un walk in closet de locos!!! cocina cerrada lineal, com amplio espacio para almacejaje, zona de labores con excelente ventilación, hab+baño de servicio y baño social. El apto cuenta con 2 garajes y 1 depósito.
La ubicación es ideal, entre los centros comerciales Viva y Buenavista, a pocos pasos del parque Bosques del norte, supermercados, tiendas de barrio, farmacias, colegios, transporte público, pero en una zona netamente residencial.
Edificio con piscina, gran salón social, gimnasio, teatrino, parque infantil, 2 ascensores, vigilancia privada.
Llámame para verlo! te encantará","Cra. 52c # 94-17, Riomar, Barranquilla, Atlántico, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-riomar-barranquilla/193775959,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Riomar,Riomar,Riomar,11.011844,-74.824069,888000000,869000,3,2,149,149,5,4,12,3,,2,Aire Acondicionado; Ascensor; Balcón; Baño Auxiliar; Circuito cerrado de TV; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Planta Eléctrica; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Beatriz Romero,23,https://cdn2.infocasas.com.uy/repo/img/6a0ee9fdca49a_infocdn__9h1t0iwwhojavy804by4askc5cg4ydgw6lebrhsojpg.jpg,2026-05-21,2026-05-21,1316,2026-07-15T21:41:30.797784+00:00,2026-07-14T09:24:10.630573+00:00
191918270,"Apartamento en  Venta en Las antillas, Envigado","Descubre este elegante y cómodo apartamento en Envigado Sector Las Antillas, con 2 habitaciones una con closet y principal con vestier, 2 baños, 67 metros cuadrados de confort y estilo. Con una ubicación privilegiada cerca al Colegio Comercial, cuenta con un parqueadero mas cuarto útil, este inmueble es ideal para quienes buscan comodidad y calidad de vida, no le da el poniente. No pierdas la oportunidad de vivir en este exclusivo espacio. ¡Contáctanos ahora para más información! Arrendamientos las vegas - Número ***.",Carrera 25 #41 B -37 SUR,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-antillas-envigado/191918270,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Las antillas,,,6.154111999159,-75.586403988109,460000000,442000,2,2,67,,4,7,7,2,,1,Ascensor; Balcón; Calentador; Canchas Deportivas; Cerca centro comercial; Closet; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Piso en Madera; Salón Comunal; Shut de basura; Trans. Público cercano; Zona de BBQ; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Arrendamientos las vegas,27,https://cdn2.infocasas.com.uy/repo/img/6a0f1731c9b36_infocdn__511117-1-1737819891jpg.jpg,2025-01-24,2026-05-21,1316,2026-07-15T21:41:30.797797+00:00,2026-07-14T09:24:10.630573+00:00
