listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
192759111,"Apartamento en Venta en Barú, Cartagena","BEMSA PROPIEDAD RAIZ VENDE ESPECTACULAR APARTAMENTO EN BARU DENTRO DE LOS CONJUNTOS MAS PRESTIGIOSOS DE COLOMBIA, AL LADO DEL HOTEL SOFITEL BARU. APARTAMENTO AMOBLADO Y DOTADO COMPLETAMENTE BAJO LOS ESTANDARES INTERNACIONALES DE SOFITEL. EL APARTAMENTO DE 236 METROS CONSTA DE TRES ALCOBAS CADA UNA CON BAÑO, ALCOBA DEL SERVICIO, ESTUDIO Y UN GRAN  BALCÓN-TERRAZA CON VISTA AL MAR, DOS PARQUEADEROS Y CUARTO ÚTIL. EL CONJUNTO TIENE UN CLUB DE PLAYA CON RESTAURANTE, GIMNASIO, SPA, SALÓN DE JUEGOS, JACUZZI Y PISCINA. ADICIONALMENTE HAY UNA PISCINA EN CADA UNO DE LOS BLOQUES. EL CONJUNTO COMPARTE ESPACIOS COMUNES Y PLAYA CON EL HOTEL BARU SOFITEL Y SUS RESIDENTES TIENEN ACCESO A SUS INSTALACIONES Y RESTAURANTES. EXCELENTE INVERSIÓN EN UNA UBICACIÓN SINIGUAL. MAYORES INFORMES CON ANA MARIA ESCOBAR EN EL ***.   ***",0,https://www.fincaraiz.com.co/apartamento-en-venta-en-baru-cartagena/192759111,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Barú,,1. localidad historica y del caribe norte,10.240659838008,-75.606062296064,3750000000,2700000,3,4,236,236,6,0,0,2,,2,Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Closet; Cocina Integral; Cocina tipo Americano; Comedor; Con casa club; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje / Parqueadero(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Piscina; Sauna / Turco / Jacuzzi; Ventilación Natural; Vista panorámica; Zona de lavandería,False,inmobiliaria,BEMSA,23,https://cdn2.infocasas.com.uy/repo/img/69af45a580860_infocdn__wvk8x6gsqefalg5e0sq9rlk8abaqjf6qaertx4mbbarujwvzpugr3f0elgmyzyxwe1dzzazq8eguekg42ksh8imcthg32u-btu2beriobjfa.png,2025-08-15,2026-06-17,3310,2026-07-30T01:40:08.521458+00:00,2026-07-27T17:19:38.987853+00:00
191421936,"Apartamento en  Venta en El Carmelo II, Sabaneta","Ofrecemos excelente apartamento en Sabaneta, 3 habitaciones una de ellas con baño privado, sala - comedor, cocina integral abierta, zona de ropas, baño social completo, calentador, excelentes acabados. Portería 24 horas, Piscina niños y adultos climatizada, turco. Sauna, parque infantil. 2 salones de juegos. Salón social. Gimnasio. Cómodas vías de acceso, cercano a centros comerciales, supermercados, bancos, farmacias, estaciones del metro, colegios y Cerca al hospital Venancio. Excelentes rutas de buses. ***",CL 63 SUR  43A 120 AP 203,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-carmelo-ii-sabaneta/191421936,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,El Carmelo II,,,6.1533587,-75.6103858,420000000,376000,3,2,59,59,4,0,0,3,,1,Alcantarillado; Ascensor; Baño Auxiliar; Bombas de gasolina; Cableado de Red; Cerca a sector comercial; Cerca centro comercial; Cerca de Zona Urbana; Citófono; Closet; Cocina Integral; Colegios / Universidades; Control de acceso digital; Cómodas vias de acceso; En conjunto cerrado; Garaje / Parqueadero(s); Garaje Cubierto; Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Vigilancia; Restaurantes; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona Infantil; Zona Residencial; Zonas Verdes; Área Urbana,False,inmobiliaria,BEMSA,11,https://cdn2.infocasas.com.uy/repo/img/69af42e702fd7_infocdn__foeuvq3k11c2tlmz-wkxv-m10sbnpnsfdz9-ogssrzz4hzsextpz305w4fygkpfmsem3jppgw-tb0qzlgwgp7wtua-tund3xnf4or4x8tq4.jpeg,2024-09-18,2026-06-17,3310,2026-07-30T01:40:08.521477+00:00,2026-07-27T17:19:38.987853+00:00
193526644,Apartamento en Venta en La estrella,"hermoso apartamento muy iluminado, de excelentes acabados, tres alcobas, dos baños, salón comedor, cocina abierta, parqueadero sencillo y cuarto útil, la unidad cuenta con piscina, salón social, salón de niños, gimnasio, cancha de baloncesto y de micro futbol, zonas verdes.",CR 51 98S 237,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-estrella/193526644,resto-de-colombia,Resto de Colombia,Antioquia,La estrella,La estrella,,,6.1263044,-75.6356632,270000000,190000,3,2,50,50,3,6,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cocina Integral; Cocina tipo Americano; Depósito / Bodega; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,BEMSA,13,https://cdn2.infocasas.com.uy/repo/img/69b98e947dacb_infocdn__gr185818720260304120059jpg.jpg,2026-03-17,2026-06-17,3310,2026-07-30T01:40:08.521494+00:00,2026-07-27T17:19:38.987853+00:00
193526683,Apartamento en Venta en Envigado,"Venta de hermoso comodo y amplio apartamento en la loma de los mesa, exclusiva unidad completa, con excelente acceso y rutas de transporte.

Excelente oportunidad de inversion!!",cra27a#21Esur-51,https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/193526683,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Envigado,,,6.1652386,-75.5711175,870000000,455500,3,3,114,114,5,6,0,2,,2,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona Residencial,False,inmobiliaria,BEMSA,8,https://cdn2.infocasas.com.uy/repo/img/69b98f923522d_infocdn__gr185818320250724095311jpeg.jpeg,2026-03-17,2026-06-17,3310,2026-07-30T01:40:08.521510+00:00,2026-07-27T17:19:38.987853+00:00
192144346,Apartamento en  Venta en Envigado,"Hermoso pent-house de 340 metros en la loma de las brujas. tres balcones panorámicos con espectaculares vistas. amplia sala, comedor, sala de estar o bibliotecas. cocina abierta. la habitación principal tiene su propio balcón privado amplio. este pent-house tienen 4 habitaciones, enormes espacios, se conserva impecable. apto por piso. tiene un segundo nivel que se compone de una terraza privada. Unidad completa con todas las amenidades. Mayores informes MILE BENITEZ CEL: ***  ***",CL 37B SUR 27B 125 ED PENTHOUSE 1808 TORRE 1 EDIFICIO LA RESERVA POR LA LOMA DE LAS BRUJAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/192144346,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Envigado,,,6.1625189,-75.576986,2300000000,1170000,4,1,340,340,6,0,0,3,,2,Ascensor; Balcón; Cocina Integral; Comedor; Depósito / Bodega; Garaje / Parqueadero(s); Gimnasio; Hall de Alcobas; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Shut de basura; Vigilancia 24x7; Zona de lavandería; Zonas Verdes,False,inmobiliaria,BEMSA,21,https://cdn2.infocasas.com.uy/repo/img/69af3fcee5c3d_infocdn__stluzmzbjid8t-mdntfjfkf1tlptzjvt4evdoysmejhfmqyasizqceos8ylscre4wrkfdsmcwwfzenscb9m6-2b3qif5lcysfyecoryqua3coq.jpeg,2025-03-14,2026-06-17,3310,2026-07-30T01:40:08.521525+00:00,2026-07-27T17:19:38.987853+00:00
192203745,"Apartamento en  Venta en Loma de las brujas, Envigado","Se vende apartamento muy bien ubicado con un area de130mts², cuenta con 3 habitaciones con clóset, 4 baños encabinados, cocina integral amplia, balcón amplio, excelente iluminación natural, parqueadero y cuarto útil. 2 ascensores. esta ubicado en envigado. la unidad es completa cuenta con gimnasio, piscina, sauna y turco. ***",NA,https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-de-las-brujas-envigado/192203745,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Loma de las brujas,,,6.1586654,-75.5749405,990000000,0,3,4,130,130,5,0,0,2,,1,Ascensor; Balcón; Baño Auxiliar; Calentador; Canchas Deportivas; Cerca a sector comercial; Cerca centro comercial; Closet; Colegios / Universidades; Comedor; Depósito / Bodega; En conjunto cerrado; En zona residencial; Garaje / Parqueadero(s); Gimnasio; Instalación de gas; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Restaurantes; Salón Comunal; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Servicios Públicos; Shut de basura; Sobre vía secundaria; Supermercados / C.Comerciales; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes; Área Urbana,False,inmobiliaria,BEMSA,22,https://cdn2.infocasas.com.uy/repo/img/68fbe0d0e9749_infocdn__holgvjkt3anjohfwjptycot8oaan2uj7xugzqudkprhmlbh4g8lucov6uqw-n-ulxsgrfyycpifioxzqyvhsbwlse2lybt8d0jmbfkjle3oubw.jpeg,2025-03-28,2026-06-17,3310,2026-07-30T01:40:08.521542+00:00,2026-07-27T17:19:38.987853+00:00
192211679,"Apartamento en  Venta en Mayorca, Sabaneta","Se vende hermoso apartamento ubicado en mayorca ,de 53 mt2,,de 2 habitaciones,2 baños familiar y servicio ,balcon,parqueadero sencillo ,cuarto útil, unidad completa  ***",NA,https://www.fincaraiz.com.co/apartamento-en-venta-en-mayorca-sabaneta/192211679,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Mayorca,,,6.1618172,-75.6055153,390000000,0,2,2,53,53,3,0,0,2,,1,Balcón; Baño Auxiliar; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Closet; Cocina Integral; Colegios / Universidades; Comedor; Depósito / Bodega; Garaje / Parqueadero(s); Gimnasio; Instalación de gas; Piscina; Piso en Baldosa /  Mármol; Restaurantes; Salón Comunal; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Servicios Públicos; Sobre vía secundaria; Supermercados / C.Comerciales; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes; Área Urbana,False,inmobiliaria,BEMSA,21,https://cdn2.infocasas.com.uy/repo/img/68fbdb167ad1b_infocdn__oa9vrj86zrvu-piwar5cmozsffckxfqkse3w-lny1m8pfptoreah7ixrjhuf6ucvr6sjk39rkmg8f6qmvvzmhcl8pncflyl8r1ue8ft6jw-r.jpeg,2025-03-31,2026-06-17,3310,2026-07-30T01:40:08.521558+00:00,2026-07-27T17:19:38.987853+00:00
192573106,"Apartamento en Venta en El refugio, Bogotá","Apartamento exterior. Al ingresar al apartamento encontramos el área social con balcón, cocina abierta y zona de lavandería.
Cuenta con dos habitaciones la principal con walk-in closet y baño en suite y la secundaria cuenta con el baño afuera de la habitación el cuál sirve también como baño social.
Complementan esta propiedad dos garajes en linea.
Edificio cuenta con planta de suplencia total y caldera, salón de reuniones y una gran terraza con vista a la ciudad, con gimnasio, BBQ y parque infantil.",Carrera 5 #87-19,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-refugio-bogota/192573106,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,El refugio,,Zona nororiental,4.6673342,-74.0445042,890000000,787000,2,2,80.6,80.6,6,3,0,3,,2,Calefacción Individual; Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Caldera; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Disponibilidad WiFi; Edificio Inteligente; En conjunto cerrado; En zona residencial; Garaje / Parqueadero(s); Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Panorámica un lado; Parqueadero a Nivel; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de videoconferencias; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de BBQ; Zona de lavandería; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,11,https://cdn2.infocasas.com.uy/repo/img/6a4c56e46a6dd_infocdn__1fddad84-5c83-4a54-b23a-223b85964803jpg.jpg,2025-06-26,2026-07-06,3310,2026-07-30T01:40:08.521579+00:00,2026-07-27T17:19:38.987853+00:00
194001962,"Apartamento en Venta en Aranjuez, Floridablanca","En el corazón de Floridablanca, específicamente en el barrio Calle 200, se presenta un moderno apartamento de 70 m² que combina funcionalidad y estilo, ideal para quienes buscan establecerse en una zona de creciente desarrollo. Construido en 2025, este inmueble de estrato 4 se erige como una opción atractiva tanto para vivir como para invertir, dado su potencial de valorización en un sector en constante evolución. 
La ubicación estratégica permite un fácil acceso a vías principales, lo que garantiza una excelente conectividad y un flujo constante de clientes para posibles negocios. La distribución del apartamento está diseñada para maximizar el uso del espacio, ofreciendo un ambiente acogedor y práctico para sus habitantes. Con un precio de venta de $400.000.000, esta propiedad se convierte en una oportunidad valiosa para quienes buscan un lugar que combine comodidad y accesibilidad. No deje pasar la oportunidad de ser parte de este vibrante entorno que promete crecimiento y bienestar.","Cl. 200 #14-50, Floridablanca, Santander",https://www.fincaraiz.com.co/apartamento-en-venta-en-aranjuez-floridablanca/194001962,resto-de-colombia,Resto de Colombia,Santander,Floridablanca,Aranjuez,,Floridablanca,7.061310976386,-73.101044390004,400000000,0,3,2,70,70,5,0,0,1,,1,Cocina Integral; En conjunto cerrado; Zona de BBQ,False,inmobiliaria,INMORED S.A.S.,27,https://cdn2.infocasas.com.uy/repo/img/6a5fb1ae588ac_infocdn__property-8049-1-1747874466-imagenjpg.jpg,2026-07-17,2026-07-21,3310,2026-07-30T01:40:08.521594+00:00,2026-07-27T17:19:38.987853+00:00
192571235,"Apartamento en Venta en Los rosales, Bogotá","La sala con chimenea  tiene dos ambientes; comedor independiente y cocina cerrada, lavandería y cuarto de servicio con baño. Tiene baño social. El apartamento tiene 2 habitaciones . La alcoba principal con baño en suite. Adicionalmente cuenta con un estudio que también podría utilizarse como una tercera habitación.  A este inmueble lo rodea una terraza de 135 metros cuadrados donde cae el sol permanentemente.  La propiedad se complementa con dos garajes en línea y deposito.",Calle 76A   0-36,https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/192571235,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Los rosales,Usaquen,Zona norte,4.7308741,-74.0501833,1100000000,1250000,2,3,144,144,6,1,0,4,,2,Box / Deposito; Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Baños comunales; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Chimenea; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Cuarto de servicio; Disponibilidad WiFi; Edificio Inteligente; En conjunto cerrado; En zona residencial; Escaleras eléctricas; Estudio; Garaje / Parqueadero(s); Garaje(s); Hall de Alcobas; Instalación de gas; Locales comerciales; Panorámica un lado; Parqueadero a Nivel; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Terraza; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,14,https://cdn2.infocasas.com.uy/repo/img/6a4928750db7f_infocdn__45130869-a6fc-467d-8f84-1b8775eecd07jpg.jpg,2025-06-26,2026-07-04,3310,2026-07-30T01:40:08.521614+00:00,2026-07-27T17:19:38.987853+00:00
191489629,"Apartamento en  Venta en Robledo, Medellín","APARTAMENTO EN VENTA - SECTOR SANTA MARIA, ROBLEDO COD: 24633

Encantador apartamento en venta, sector de gran proyección urbanística, inversión y rentabilidad, cercanía a Planteles Educativos, vías principales y fácil acceso vehicular, con un área de 40 metros aproximadamente, sector Santa María en Robledo, 6 piso, estrato 3 en Unidad Abierta. En sus espacios encontramos zona social de sala comedor, dos alcobas con closet cada una, un baño social enchapado y cabinado, calentador de paso; funcional cocina integral con barra americana, anaqueles inferiores y superiores, red de gas, zona de ropas. Piso en cerámica, pintura en excelente estado.

Parqueadero común y shut de basuras.

Portería, senderos peatonales, juegos infantiles, cámaras de seguridad, canchas de fútbol y baloncesto.

NO INCLUYE MOBILIARIO

 

Descripción del sector
Sector residencial cercano a la Junta de Acción Comunal Santa María, Parque La Batea, Centro de Salud San Camilo, Escuela La Portada, Parroquia San Ignacio Mártir, Escuela Fe y Alegría San José.",CARRERA 95 # 70GC - 10,https://www.fincaraiz.com.co/apartamento-en-venta-en-robledo-medellin/191489629,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Robledo,,Occidente,6.2603161,-75.6099696,110000000,40000,2,1,40,,3,6,6,3,,0,Barra estilo americano; Baño Auxiliar; Cancha de Futbol; Circuito cerrado de TV; Closet; Cocina Integral; Instalación de gas; Piso en Baldosa /  Mármol; Zona Infantil,False,inmobiliaria,Grupo Empresarial Mi,13,https://cdn2.infocasas.com.uy/repo/img/66fb1eb73ae48_infocdn__gr33614620211127103356jpg.jpg,2024-09-26,2026-06-13,3311,2026-07-30T01:40:14.953275+00:00,2026-07-27T17:19:38.987853+00:00
191508247,"Apartamento en  Venta en Tres esquinas, Sabaneta","Apartamento en venta en SABANETA - SABANETA Código: 29155

Apartamento en venta en el barrio TRES ESQUINAS. Ubicado en el piso N.º 8, la cocina es Integral, piso en cerámica, estrato 4, con parqueadero, con un área de 64 metros aproximadamente, con 3 alcobas, 2 baños, calentador de gas, con zona de ropas, con red de gas, gimnasio, con cancha de baloncesto, con juegos infantiles, piscina para adultos, piscina para niños,

 

¡Bienvenido al hogar de tus sueños en el pintoresco barrio Tres Esquinas! Este magnífico apartamento en el piso N.º 8 te ofrece un estilo de vida incomparable y comodidades de primera clase.

Características destacadas:


 Cocina integral para deleitar tus sentidos culinarios.
 Piso en cerámica que combina elegancia y facilidad de limpieza.
 Estrato 4, garantizando servicios de calidad y seguridad.
 Parqueadero para tu comodidad y tranquilidad.
 Amplia área de 64 metros cuadrados, perfecta para tu familia.
 3 alcobas para asegurar espacio para todos.
 2 baños para mayor conveniencia.
 Calentador de gas para un hogar siempre cálido y acogedor.
 Zona de ropas, pensada para tu comodidad diaria.
 Red de gas, garantizando eficiencia y seguridad en la cocina.
 Gimnasio para mantener un estilo de vida activo y saludable.
 Cancha de baloncesto para disfrutar de tu deporte favorito sin salir de casa.
 Juegos infantiles, garantizando la diversión y entretenimiento de los más pequeños.
 Piscina para adultos y piscina para niños, para refrescarte y",Calle 78 Sur # 40 94.,https://www.fincaraiz.com.co/apartamento-en-venta-en-tres-esquinas-sabaneta/191508247,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Tres esquinas,,,6.1416513,-75.6213316,390000000,181200,3,2,64,,4,8,8,5,,0,Acceso Pavimentado; Ascensor; Balcón; Calentador; Cancha de Baloncesto; Circuito cerrado de TV; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,Grupo Empresarial Mi,20,https://cdn2.infocasas.com.uy/repo/img/66fb2e21018c4_infocdn__gr-hermoso-apartamento-en-venta-1712265450-0796-8374png.png,2024-09-30,2026-06-13,3311,2026-07-30T01:40:14.953317+00:00,2026-07-27T17:19:38.987853+00:00
193693107,"Apartamento en Venta en Barro blanco, Rionegro","bemsa vende espectacular apartamento en Rionegro sector barro blanco, piso 7, cuenta con parqueadero privado y cuarto útil, excelentes acabados, portería 24 horas, salón social, gimnasio, piscina climatizada, facilidad de transporte público, cerca de vías principales, aeropuerto y centros comerciales ***",CL 40 E 84 56  forest 709 t3,https://www.fincaraiz.com.co/apartamento-en-venta-en-barro-blanco-rionegro/193693107,resto-de-colombia,Resto de Colombia,Antioquia,Rionegro,Barro blanco,,,6.1520437,-75.3980406,450000000,0,2,2,61,61,5,0,0,2,,1,Barra estilo americano; Baño Auxiliar; Calentador; Cancha de Squash; Closet; Garaje / Parqueadero(s); Garaje Cubierto; Gimnasio; Instalación de gas; Parqueadero Visitantes; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Vigilancia 24x7; Zona Infantil; Zonas Verdes,False,inmobiliaria,BEMSA,28,https://cdn2.infocasas.com.uy/repo/img/69f36944a86e6_infocdn__rqnv7nwent8zkgjmype7cgevonw5-pmb8gmxyoovwlfo4po11dgjscvttfe-whnr2a9hast--hyt-dqs34y6di70-jfcm9dloifm5p1jqt8.jpeg,2026-04-30,2026-06-17,3311,2026-07-30T01:40:14.953338+00:00,2026-07-27T17:19:38.987853+00:00
193712113,"Apartamento en Venta en Toledo, La estrella","Venta de hermoso apartamento, construido hace 2 años, acabados modernos, unidad muy completa en areas sociales, sector exclusivo de la estrella con excelentes rutas de acceso.",calle 75sur#57-22,https://www.fincaraiz.com.co/apartamento-en-venta-en-toledo-la-estrella/193712113,resto-de-colombia,Resto de Colombia,Antioquia,La estrella,Toledo,,,6.1638089426428,-75.640166401863,475000000,357000,2,2,58,58,4,0,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cancha de Baloncesto; Cancha de Futbol; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,BEMSA,16,https://cdn2.infocasas.com.uy/repo/img/69fa674c4d34c_infocdn__gr185818720260505044904jfif.jfif,2026-05-05,2026-06-17,3311,2026-07-30T01:40:14.953357+00:00,2026-07-27T17:19:38.987853+00:00
192776357,Apartamento en Venta en Envigado,"UBICADO EN CAMINO VERDE, UNA DE LAS ZONAS CON MAYOR DESARROLLO DE ENVIGADO, ESTE APARTAMENTO DE 85 METROS OFRECE LOS ESPACIOS PRECISOS PARA FAMILIAS QUE BUSCAN CONFORT Y CALIDAD DE VIDA. LA URBANIZACIÓN CON SOLO DOS TORRES Y UN TOTAL DE 56 APARTAMENTOS OFRECE SALON SOCIAL, PISCINA DE ADULTOS Y DE NIÑOS Y ZONAS VERDES, CON EXCELENTE ACCESO AL TRANSPORTE PÚBLICO. EL APARTAMENTO ESTA COMPUESTO DE SALA-COMEDOR MUY AMPLIO E ILUMINADO, ESPACIO PARA TV, BALCON, ESTAR FAMILIAR ESPACIOSO QUE PERMITE CONVERTIRLO EN UNA CUARTA ALCOBA SI SE REQUIERE, TRES ALCOBAS, DOS BAÑOS, GARAJE Y CUARTO UTIL. UNA INVERSIÓN QUE REUNE EXXCLUSIVIDAD, COMODIDAD Y ALTA VALORIZACIÓN.",CR 27BNo. 38B SUR-10,https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/192776357,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Envigado,,,6.1600927616194,-75.581246872835,530000000,547000,3,2,85,,4,0,0,3,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Independiente; Calentador; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Trans. Público cercano; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,BEMSA,19,https://cdn2.infocasas.com.uy/repo/img/69b990d2cb287_infocdn__gr185818120250821114158jpg.jpg,2025-08-21,2026-06-17,3311,2026-07-30T01:40:14.953374+00:00,2026-07-27T17:19:38.987853+00:00
192781589,"Apartamento en Venta en Provenza, Medellín","ESTE APARTAMENTO, EN ULTIMO PISO, ESTA UBICADO EN PROVENZA UNA DE LAS ZONAS MAS VIVRANTES DE LA CIUDAD A SOLO UNA CUADRA DE LOS MEJORES RESTAURANTE, BARES CAFES Y TIENDAS. EL EDIFICIO TIENE LICENCIA PARA RENTAS CORTAS A TRAVES DE AIRBNB. EL APARTAMENTO CONSTA DE SALA COMEDOR MUY AMPLIA CON DOBLE ALTURA, DOS ALCOBAS, DOS BAÑOS Y DOS TERRAZAS, ADEMAS DE DOS GAARAJES. POR SU UBICACIÓN PRIVILEGIADA SE PUEDE DESPLAZAR PEATONALMENTE AL COMERCIO, PARQUE LLERAS Y DEMAS SITIOS DE INTERES DEL POBLADO, ASI MISMO A UNA ESTACIÓN DEL METRO. INVERSIÓN MUY RENTABLE Y DE GRAN PROYECCION.  ***",CR 32D 7A 13,https://www.fincaraiz.com.co/apartamento-en-venta-en-provenza-medellin/192781589,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Provenza,,Suroriente,6.2083967,-75.5657952,1300000000,1170000,2,2,128,128,6,0,0,5,,2,Ascensor; Cerca a sector comercial; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Depósito / Bodega; Garaje / Parqueadero(s); Instalación de gas; Parqueadero Visitantes; PentHouse; Shut de basura; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Área Urbana,False,inmobiliaria,BEMSA,27,https://cdn2.infocasas.com.uy/repo/img/69af480add3b0_infocdn__pzshcibvgtfpmnmseiahg-ri2kckrmgg6oje7m4q6ou9yctw9mpgebi7rqy3fn4iu2ihbzxyoxam0loksfsqydcqg3lxtkko7o7ky4xkgubq.jpeg,2025-08-22,2026-06-17,3311,2026-07-30T01:40:14.953390+00:00,2026-07-27T17:19:38.987853+00:00
