listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193956592,"Apartamento en Venta en Santa barbara central, Bogotá","Ubicado en segundo piso exterior, ofrece ambientes iluminados, silenciosos y muy bien aprovechados. Su distribución permite disfrutar de una sala comedoR, cocina cerrada,  Estudio, zona de lavandería independiente, baño social, que funciona como baño de alcoba auxiliar, que complementa las áreas privadas, y tres habitaciones, incluyendo una principal con baño privado. Además:
✔ 1parqueaderos
✔ depósito
✔ Edificio automatizado, con excelente ubicación estratégica, con acceso inmediato a Cra. 15, cra 9, cra 7, Calle 116, lo convierte en una excelente alternativa para quienes valoran la movilidad y el tiempo… ? Un apartamento con el equilibrio ideal entre calidad de vida, ubicación y proyección.
? Agenda tu visita y conócelo",KR 14A # 118 - 63,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-barbara-central-bogota/193956592,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Santa barbara central,Usaquen,Zona norte,4.697733838395,-74.041812487934,525000000,390000,3,2,93.6,93.6,6,2,0,5,,1,Ascensor; Baño Auxiliar; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Tu EspacioEnConcreto,14,https://cdn2.infocasas.com.uy/repo/img/6a4baa91a52c1_infocdn__3pdjgxgwgmxuuvkiavi29fdfja9twn1cpzbrpj77jpg.jpg,2026-07-06,2026-07-26,677,2026-07-28T10:41:16.386863+00:00,2026-07-27T17:19:38.987853+00:00
194024095,"Apartamento en Venta en Ingles, Bogotá","Aparta estudios en venta en el barrio Ingles, cerca del CC Centro Mayor. Se entregan totalmente terminados. Cuentan con 1 habitación con closet, 1 baño, cocina integral abierta, zona de lavado, sala comedor amplio, calentador a gas y espacio para parquear 1 moto. El edificio cuenta con terraza comunal y puerta del garaje automática . Disponibles también aptos de 55 m2, 2 habitaciones y garaje para carro .",KR 28 # 42 - 42 Sur,https://www.fincaraiz.com.co/apartamento-en-venta-en-ingles-bogota/194024095,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Ingles,Rafael uribe,Zona sur,4.5842340994268,-74.126415561377,260000000,0,1,1,42,42,3,0,0,1,,0,Calentador; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Hall de Alcobas; Instalación de gas; Loft; Parques cercanos; Piso en Baldosa /  Mármol; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,A&P INMOBILIARIA,11,https://cdn2.infocasas.com.uy/repo/img/6a6229ffcc215_infocdn__jjfeltwii4lcmephnbnbkk454kfswl3zg4whjucbjpg.jpg,2026-07-23,2026-07-27,677,2026-07-28T10:41:16.386879+00:00,2026-07-27T17:19:38.987853+00:00
194003802,"Apartamento en Venta en Ciudad Salitre Occidental, Bogotá","Apartamento dúplex en primer piso, amplio e iluminado con entrada de sol de mañana y tarde

Ubicado en  exclusivo conjunto cerrado; en el primer piso encuentras baño social, sala con techo doble altura, chimenea funcional, comedor independiente, cocina cerrada, zona amplia de lavado, habitación de servicio con baño privado, patio con zona verde. En el segundo piso encuentras sala de estar, 3 habitaciones cada una con baño, la habitación principal cuenta con walk-in closet y baño con tina, cuenta con 3 parqueaderos individuales y 1 depósito. El conjunto es de solo 36 casas, con paneles solares en zonas sociales, cuenta con salón social, gimnasio, cancha múltiple, zona para niños y zona BBQ. Además, cuenta con cercanía a zona comercial de Salitre, Normandia y Modelia, CC Salitre Plaza y Plaza Claro y vías de acceso cercanas como la calle 26, la Boyacá, la Esperanza y la Av. Rojas.","Conjunto Residencial Gran Reserva de Chablis, Conjunto Residencial Gran Reserva de Chablis, Carrera 71, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-salitre-occidental-bogota/194003802,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Ciudad Salitre Occidental,,Zona occidental,4.660708603757,-74.114535084979,2050000000,1800000,3,5,272,272,5,0,0,4,,2,Amoblado; Ascensor; Balcón; Calentador; Canchas Deportivas; Chimenea; Citófono; Cocina Integral; Duplex; Gimnasio; Instalación de gas; Piscina; Salón Comunal; Trans. Público cercano; Vista panorámica; Zona Infantil; Zona Residencial,False,inmobiliaria,OSCAR GARCIA,14,https://cdn2.infocasas.com.uy/repo/img/6a60fe4ac7b22_infocdn__193721493-1-1782165009jpg.jpg,2026-07-17,2026-07-27,677,2026-07-28T10:41:16.386896+00:00,2026-07-27T17:19:38.987853+00:00
193942981,"Apartamento en Venta en Lagos de Torca, Bogotá","LUMINOSO APARTAMENTO DÚPLEX EN CONJUNTO CERRADO CON:

- Sala con chimenea
- Comedor independiente
- 2 habitaciones con clósets y baño compartido
- Habitación principal con baño privado y vestier con acceso a balcón de 8 m2
- Cocina integral abierta con mesón y zona de lavandería
- Clóset de linos
- Estudio
- Altillo para estudio, sala de juegos...
- Depósito bajo las escaleras y en el altillo
- 2 parqueaderos independientes descubiertos
- En el conjunto, salón social, zona de ejercicio, parque infantil, BBQ, parques, 3 canchas de baloncesto, cancha de tennis
- Vigilancia y portería 7/24",Carrera 23 # 187-09,https://www.fincaraiz.com.co/apartamento-en-venta-en-lagos-de-torca-bogota/193942981,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Lagos de Torca,Usaquen,Zona norte,4.763367885648,-74.043426188319,750000000,670000,3,2,180,180,5,3,0,5,,2,Depósito / Bodega; Vigilancia,False,inmobiliaria,Qrador SAS,27,https://cdn2.infocasas.com.uy/repo/img/6a67b3be820d5_infocdn__originaljpg.jpg,2026-07-01,2026-07-27,677,2026-07-28T10:41:16.386912+00:00,2026-07-27T17:19:38.987853+00:00
193884590,"Apartamento en Venta en Chico, Bogotá","Apartamento en El Chicó – 94 m² de Confort y Excelente Ubicación

Precioso apartamento de 94 m² ubicado en El Chicó, uno de los sectores más exclusivos y valorizados de Bogotá. Situado en un tercer piso, cuenta con sala y comedor, dos balcones de ocho metros que brindan excelente iluminación natural, amplia habitación principal, estudio que puede ser una segunda alcoba, dos baños modernos, 2 parqueaderos privados y depósito.

Ubicado en una tranquila calle residencial, a pocos pasos del Parque de la 93, rodeado de parques, restaurantes y excelentes vías de acceso. Una magnifica opción para quienes buscan comodidad, seguridad y valorización.","Calle 92 # 10-36, Chapinero, Bogotá, D.C., Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-bogota/193884590,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Chico,,Zona nororiental,4.673565,-74.047388,980000000,1260000,1,2,102,102,6,3,6,4,,2,Ascensor; Balcón; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina tipo Americano; Depósito / Bodega; Estudio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vivienda Multifamiliar; Zona de lavandería; Zona Residencial,False,inmobiliaria,NORMA COLMERARES,14,https://cdn2.infocasas.com.uy/repo/img/6a32ca66e8220_infocdn__u6a9jyg9efufuthgkmydneuzp0fjd5j0lciatugsjpg.jpg,2026-06-17,2026-07-27,677,2026-07-28T10:41:16.386929+00:00,2026-07-27T17:19:38.987853+00:00
194025386,"Apartamento en Venta en Verbenal san antonio, Bogotá","? ¡APTO EN VENTA EN USAQUÉN! | 67 m² - $319.900.000 COP

? Sector: San Antonio Nor Occidental / Verbenal (Usaquén)

? Conjunto: Alameda de San Antonio 

? Precio: $319.900.000 COP

? DATOS DEL INMUEBLE:
Área: 67 m²

Distribución: 3 Habitaciones | 2 Baños

Cocina: Integral + zona de lavandería independiente

Espacios: Sala-comedor amplia con vista exterior

Piso: 4° piso (Acceso por escaleras)

Acabados: Pisos en cerámica en todo el apartamento

? EL CONJUNTO OFRECE:
Vigilancia privada 24/7

Zonas verdes

? UBICACIÓN Y VÍAS:
Cerca a: C.C. Santafé, C.C. Panamá, D1, Ara, Univ. La Salle y Colegios.


? ¿Te interesa visitarlo? Escríbeme por mensaje privado para agendar una cita hoy mismo.","Carrera 18a # 182-59, Usaquén, Bogotá, D.C., Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-verbenal-san-antonio-bogota/194025386,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Verbenal san antonio,Usaquen,Zona norte,4.759784,-74.039771,319900000,150600,3,2,69,69,3,4,4,4,,0,Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona Infantil; Zona Residencial,False,inmobiliaria,INMOBI GO,15,https://cdn2.infocasas.com.uy/repo/img/6a625b3c0dd21_infocdn__ellfbxrumvkcx5eapq7bfebmrighjbx2gr6sre6ypng.png,2026-07-23,2026-07-27,677,2026-07-28T10:41:16.386945+00:00,2026-07-27T17:19:38.987853+00:00
192442716,"Apartamento en Venta en Los rosales, Bogotá","VENDO O ARRIENDO AMOBLADO O SIN AMOBLAR   este HERMOSO APARTAMENTO, -En Rosales bajo- Calle 76 con 4-ARRIENDO: $12 MILLONES- incluye ADMIN-Área 210 m2 aprox. -Piso 2 Iluminado -Zona social muy amplia (3 salas) -Zona Estudio -Comedor -Balcón grande - Chimenea a gas, -Instalación de sonido en techos incluyendo en el balcón. –Estar de HABITACIONERS Ý DE  -TV –AMPLIO-   2 Hab. - Alcoba principal con espacio para estudio, walk in closet, Baño completo- tina jacuzzi  y zona vapor. - Habitación secundaria muy amplia con walk in closet y baño completo Baño social completo -Cocina integral cerrada, con amplia isla -Zona lavandería, Alcoba de servicio con baño -2 Garajes - 1 Depósito- Acerca del Ed. -Edificio moderno -Amplia recepción REMODELADA DIVINA - Sala de espera -Gimnasio – Parque niños -2 Ascensores -8 parqueos de visitantes, -.","Carrera 4 #77-33, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/192442716,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Los rosales,,Zona nororiental,4.6584259,-74.050394,2310000000,0,2,4,210,210,6,2,0,4,,2,Amoblado; Ascensor; Balcón; Baño Auxiliar; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Planta Eléctrica; Portería / Recepción; Salón Comunal; Terraza; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,OSCAR GARCIA,16,https://cdn2.infocasas.com.uy/repo/img/6830d6661fc43_infocdn__qa3ci04rvnkx6a8lj2wjmutchoswt2ys11lyirxajpg.jpg,2025-05-23,2026-06-13,677,2026-07-28T10:41:16.386962+00:00,2026-07-27T17:19:38.987853+00:00
193960308,"Apartamento en Venta en San joaquin, Bogotá","Descubra este excepcional apartamento estratégicamente ubicado en el corazón de Bogotá, ofreciendo una conectividad inigualable. Su posición privilegiada permite un acceso fluido a importantes vías como la Avenida Rojas, Calle 63, Avenida Boyacá y Avenida 68, facilitando desplazamientos hacia la Calle 72, el Aeropuerto El Dorado (a solo 15 minutos), el centro de Bogotá y Chapinero (a 20 minutos). Además, se encuentra a pocos minutos del complejo empresarial de Salitre y la Avenida El Dorado.

El conjunto residencial, compuesto por tres torres modernas con ascensor, ofrece una serie de amenidades pensadas para su confort y entretenimiento. Disfrute de un amplio salón social con capacidad para 120 personas, una terraza equipada para BBQ y un shut de basuras independiente.

Este apartamento interior, bañado por luz natural, cuenta con una distribución inteligente que incluye tres cómodas alcobas: dos de ellas muy amplias y una mediana, todas equipadas con su respectivo clóset. Dispone de un baño privado y un baño social/de alcobas, además de una cocina funcional con espacio independiente para ropas.

La propiedad incluye un parqueadero cubierto en sótano, y el conjunto ofrece 8 parqueaderos para visitantes y 10 para motos, garantizando comodidad para usted y sus invitados.

La ubicación es ideal para disfrutar de la vida urbana, con cercanía a emblemáticos parques como el Salitre, Simón Bolívar y el Jardín Botánico. La Universidad Libre, excelentes opciones de transporte público, colegios y una variada oferta comercial en el sector complementan este atractivo estilo de vida. Una oportunidad única para vivir en un punto estratégico de la ciudad con todas las comodidades a su alcance.","Carrera 70b #64b-24, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-joaquin-bogota/193960308,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,San joaquin,,Zona occidental,4.674802,-74.0988485,375000000,458000,3,2,64,64,3,5,5,3,,1,Ascensor; Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Sala de internet; Salón Comunal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,NELSON JIMENEZ,17,https://cdn2.infocasas.com.uy/repo/img/6a4c32cf63e4b_infocdn__w6dhodmu1wwz8buela5uowse8zdztn9syp6dyz7bjpg.jpg,2026-07-06,2026-07-27,677,2026-07-28T10:41:16.386979+00:00,2026-07-27T17:19:38.987853+00:00
193995208,"Apartamento en Venta en Cedritos, Bogotá","Descubra este hermoso apartamento, un verdadero oasis de confort y estilo, bañado por una excepcional luz natural y una ventilación cruzada que garantiza un ambiente fresco y agradable durante todo el día. Cada rincón ha sido cuidadosamente diseñado con acabados de la más alta calidad, reflejando un gusto impecable y una atención al detalle que se percibe en cada textura y material.

El corazón del hogar es su amplia sala comedor, un espacio versátil y acogedor, ideal para el entretenimiento o para disfrutar de momentos de tranquilidad en familia. La cocina abierta, moderna y espaciosa, se integra armoniosamente con las áreas sociales, equipada para inspirar a cualquier chef y facilitar la interacción mientras se preparan deliciosas comidas. Adyacente a ella, encontrará una práctica zona de ropas.

La propiedad cuenta con tres amplias habitaciones, cada una con su propio closet, ofreciendo generoso espacio de almacenamiento y privacidad. Los dos baños completos, con sus elegantes acabados, brindan funcionalidad y confort. Además, un estudio independiente proporciona el espacio perfecto para trabajar desde casa, leer o dedicarse a sus pasiones.

La comodidad se extiende a cada detalle, con cortinas instaladas en todas las ventanas y una combinación de pisos en porcelanato y madera laminada que aportan calidez y sofisticación. Para su conveniencia, el apartamento incluye dos parqueaderos en línea y dos depósitos de uso exclusivo, ofreciendo soluciones de almacenamiento adicionales.

Ubicado en un conjunto residencial que prioriza la seguridad y la tranquilidad, disfrutará de vigilancia las 24 horas, parqueadero de visitantes para sus invitados y hermosos jardines que invitan al relax. Es importante destacar que el conjunto no cuenta con ascensor, lo que contribuye a mantener unas bajas expensas y una comunidad más cercana. Este apartamento es una oportunidad única para quienes buscan un hogar con estilo, funcionalidad y una excelente ubicación.",CL 144 # 12 - 31,https://www.fincaraiz.com.co/apartamento-en-venta-en-cedritos-bogota/193995208,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Cedritos,Usaquen,Zona norte,4.7233114075995,-74.037077247221,630000000,636000,3,2,111,111,4,4,4,5,,2,Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Hall de Alcobas; Instalación de gas; Jardín; Loft; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,CGP Inmobiliaria SAS,27,https://cdn2.infocasas.com.uy/repo/img/6a57ff3f79c51_infocdn__gdm3emccgthegwkkwmmrfngr5yoxbryrqwdahrusjpg.jpg,2026-07-15,2026-07-24,677,2026-07-28T10:41:16.386995+00:00,2026-07-27T17:19:38.987853+00:00
191626637,"Apartamento en Venta en Gratamira, Bogotá","Apartamento en venta en Gratamira piso 8 vista panoramica tiene 198,24, que comprenden hall de entrada con puerta de seguridad, baño social, sala con chimenea y terraza  comedor,cocina integral, área de lavanderia independiente, habitacion y baño de servicio, hall de habitaciones, habitacion con vestier,balcon y baño, estudio con closet, dos habitaciones comparten el baño auxiliar, habitacion princial con vestier y baño, tres parqueaderos y deposito. conjunto  con 5 torres de 15 pisos,  con dos apartamentos por piso con club house con vigilancia 24 horas, parqueaderos de visitas, piscina, zonas humedas, gimnasio, senderos, bicicletero, salon de yoga, dos  parques infantiles, cada torre tiene sala de negocios y salon social.  Estrato .  Las vias de acceso son av Suba, Av Boyaca, calle 134, calle 138  Cerca al centro comercial Parque la Colina. 

Código. siete siete ocho seis uno cuatro ocho .",Cra 74 # 138-69,https://www.fincaraiz.com.co/apartamento-en-venta-en-gratamira-bogota/191626637,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Gratamira,Suba,Zona norte,4.731923,-74.0727334,1500000000,1200000,4,5,198,198,5,8,8,4,,3,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Closet; Cochera; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Gimnasio; Hall de Alcobas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,Remax Planet,30,https://cdn2.infocasas.com.uy/repo/img/6a6806e468f7a_infocdn__gr61031820240726015719jpg.jpg,2024-10-29,2026-07-27,677,2026-07-28T10:41:16.387012+00:00,2026-07-27T17:19:38.987853+00:00
193906772,"Apartamento en Venta en Altos de Bella Suiza, Bogotá","Increíble Penthouse dúplex con gran vista, cuenta con 60 mts de terrazas, 4 alcobas con baño privado, 2 alcobas en el primer piso y las otras dos en el segundo piso. La Alcoba principal con amplio estudio, terraza, sauna y jacuzzi, segunda alcoba con terraza Tiene sala doble con chimenea y terraza, piso de madera natural, comedor independiente, baño social, amplísima cocina con comedor auxiliar, zona lavandería y cuarto de servicio independientes. Cuenta con 4 parqueaderos y 3 depósitos. El edificio tiene sala de conductores, dos salones sociales, parque infantil, planta eléctrica, parqueaderos visitantes y senderos peatonales. APQ",Ak 7 #132-10,https://www.fincaraiz.com.co/apartamento-en-venta-en-altos-de-bella-suiza-bogota/193906772,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Altos de Bella Suiza,Usaquen,Zona norte,4.7098552804929,-74.028507805933,1800000000,2350000,4,4,330,330,6,7,0,4,,4,Ascensor; Depósito / Bodega; Parqueadero Visitantes; Vigilancia,False,inmobiliaria,Qrador SAS,30,https://cdn2.infocasas.com.uy/repo/img/6a67b5e9bd8f5_infocdn__originaljpg.jpg,2026-06-23,2026-07-27,677,2026-07-28T10:41:16.387027+00:00,2026-07-27T17:19:38.987853+00:00
193650309,"Apartamento en Venta en Cantalejo, Bogotá","Apartamento dúplex en venta en Cantalejo, Senderos Del Carmel, área de 133 m², con vista exterior, ubicado en un 11vo piso, acceso por ascensor, parqueadero propio (98) y depósito (122). Consta de 4 habitaciones, 3 baños, sala comedor, cocina integral, balcón y zona de lavandería. Tiene piso laminado en habitaciones, piso cerámico en zona social, cocina , baños y escalera . El conjunto cuenta con salón comunal, gimnasio, zona BBQ, parque infantil, zonas verdes y vigilancia privada las 24 horas. Cerca a centro comercial El Carmel y Arizona; cerca a almacenes de cadena como Éxito, Carulla, Olímpica y Tiendas D1; cerca a Colegio Colombo Brighton y Colegio Sagrado Corazón de Jesús; cerca a Universidad Uiniagraria; cerca a estación de Transmilenio 146 y paraderos del SITP; Vías de acceso por la calle 153 y la Av. Boyacá.  Mayor información: Giovanni Fonseca/ Foncasa Inmobiliaria.",CL 161 54 18,https://www.fincaraiz.com.co/apartamento-en-venta-en-cantalejo-bogota/193650309,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Cantalejo,Suba,Zona norte,4.7432631,-74.0549468,871500000,500588,4,3,133,133,4,11,0,4,,2,Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Colegios / Universidades; Garaje(s); Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,FONCASA INMOBILIARIA,30,https://cdn2.infocasas.com.uy/repo/img/6a0106ee1bbf5_infocdn__gr1844113120260418084308png.png,2026-04-18,2026-06-22,678,2026-07-28T10:41:20.423669+00:00,2026-07-27T17:19:38.987853+00:00
193650337,"Apartamento en Venta en El Batán, Bogotá","Apartamento en venta en El Batan, Paysamay II, área de 148m2, con vista exterior, ubicado en un 5to piso, acceso por ascensor, parqueadero propio cubierto (5 y 6) y depósito (1). Consta de 4 habitaciones, 3 baños, sala comedor, cocina integral y zona de lavandería. Tiene piso cerámico en todo el inmueble. El conjunto cuenta con vigilancia privada las 24 horas. Cerca a centro comercial Alhambra Plaza; cerca a almacenes de cadena como D1 y Ara; cerca a Jardin Infantil El Hogar de los Sueño, colegio saberes DC; cerca a paraderos de buses transporte publico; Vías de acceso por la carrera 50a.  Mayor información: Giovanni Fonseca/ Foncasa Inmobiliaria.",KR 50A 122 90,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-batan-bogota/193650337,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,El Batán,Suba,Zona Noroccidente,4.7045695,-74.0591577,828800000,1205356,4,3,148,148,5,5,0,5,,2,Ascensor; Barra estilo americano; Baño Auxiliar; Baño Independiente; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Gimnasio; Parques cercanos; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,FONCASA INMOBILIARIA,19,https://cdn2.infocasas.com.uy/repo/img/69e437265d36a_infocdn__gr1844111020260418085440png.png,2026-04-18,2026-06-22,678,2026-07-28T10:41:20.423709+00:00,2026-07-27T17:19:38.987853+00:00
193650419,"Apartamento en Venta en Puente largo, Bogotá","Apartamento en venta en Puente Largo, Castillo De Puente Largo, área de 113 m², con vista interior, ubicado en un 1er piso, con acceso por escaleras, parqueadero propio cubierto y depósito. Este amplio inmueble ofrece 3 habitaciones, estudio, 2 baños completos, medio baño social, sala comedor, cocina integral, zona de lavandería y una espectacular terraza privada de 50 m², ideal para disfrutar en familia o crear un espacio social al aire libre. Cuenta con piso laminado en habitaciones y zona social, y piso cerámico en baños y cocina. El edificio dispone de vigilancia privada las 24 horas. Está ubicado cerca de los centros comerciales Iserra 100 y Pasadena, de almacenes de cadena como Carulla, D1, Ara y Olímpica, de colegios San Sebastián Modern School y Moderno John Dewey, de la universidad Areandina y de paraderos de TransMilenio en la Avenida Suba con Calle 106, con vías de acceso por la Calle 106 y la Transversal 56.  Mayor información: Giovanni Fonseca/ Foncasa Inmobiliaria.",CL 106A 54 65,https://www.fincaraiz.com.co/apartamento-en-venta-en-puente-largo-bogota/193650419,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Puente largo,Suba,Zona Noroccidente,4.6951202,-74.064354,750000000,576191,3,3,113,113,5,1,0,0,,2,Balcón; Baño Auxiliar; Baño Independiente; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Garaje(s); Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zona Residencial; Zonas Verdes,False,inmobiliaria,FONCASA INMOBILIARIA,30,https://cdn2.infocasas.com.uy/repo/img/69e43d0552da3_infocdn__gr184411920260418091604png.png,2026-04-18,2026-06-22,678,2026-07-28T10:41:20.423731+00:00,2026-07-27T17:19:38.987853+00:00
193190153,"Apartamento en Venta en Bellavista, Bogotá","Lindo apartamento de 246Mts2, en zona residencial con tres habitaciones, tres baños, sala, comedor, cocina integral, zona de ropas, baño de servicio, cuarto de servicio, estudio, estar tv, terraza privada, depósito, dos parqueaderos, excelente ubicacion, buenos espacios, vista exterior, iluminación natural. El edificio cuenta con: seguridad privada, ascensor, planta eléctrica.",Carrera 4 # 76 - 79 Piso 6,https://www.fincaraiz.com.co/apartamento-en-venta-en-bellavista-bogota/193190153,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Bellavista,,Zona nororiental,4.658178905456,-74.050582945456,1800000000,2985898,3,3,246,246,6,6,0,5,,3,Ascensor; Cocina Integral; Terraza; Vista panorámica,False,inmobiliaria,BRIKSS SAS,18,https://cdn2.infocasas.com.uy/repo/img/699dddeb88f8c_infocdn__3544-0-9497788jpg.jpg,2025-12-11,2026-06-13,678,2026-07-28T10:41:20.423750+00:00,2026-07-27T17:19:38.987853+00:00
191412136,"Apartamento en  Venta en Los rosales, Bogotá","Lindo apartamento de 271 Mts2, con tres habitaciones, tres baños, dos parqueaderos, depósito, terraza, zona de ropas, estar tv, estudio, cuarto de servicio, baño de servicio, jacuzzi, excelente ubicación, buenos espacios, vista exterior, iluminación natural. El edificio cuenta con: seguridad privada, ascensor, parqueadero de visitantes, planta eléctrica, salón comunal, salón de juegos, parque infantil.",Diagonal 70B ESTE/ORIENTE # 2 - 14,https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/191412136,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Los rosales,,Zona nororiental,4.6501696829796,-74.048426628178,1900000000,1610100,3,3,271,,6,0,3,4,,2,Ascensor; Cocina Integral; Salón Comunal; Terraza; Vista panorámica; Zona Infantil,False,inmobiliaria,BRIKSS SAS,18,https://cdn2.infocasas.com.uy/repo/img/68a755c08b020_infocdn__3599-0-58209375jpg.jpg,2024-09-17,2026-06-13,678,2026-07-28T10:41:20.423768+00:00,2026-07-27T17:19:38.987853+00:00
10873360,"Apartamento en venta en Usaquen, Bogotá","Lindo apartamento de 444 Mts2, con cuatro habitaciones, cuatro baños, sala, comedor, cocina integral, zona de ropas, cuarto de servicio, baño de servicio, estudio, estar tv, terraza privada, sauna / turco, Jacuzzi, deposito, ocho parqueaderos, excelente ubicación, buenos espacios, iluminación, el edificio cuenta con: seguridad privada, ascensor, parqueadero de visitantes, planta eléctrica, caldera, gimnasio, piscina, sauna/turco, cancha de squash, terraza comunal, salón comunal, salón de juegos, salón de reuniones, salón de empleados, parque infantil, zonas verdes.",Calle 119 #4 -10,https://www.fincaraiz.com.co/apartamento-en-venta-en-usaquen-bogota/10873360,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Usaquen,Usaquen,Zona nororiental,4.6934800011541,-74.026319996466,6900000000,3840000,4,4,444,0,6,0,8,4,,8,Ascensor; Caldera; Cocina Integral; Duplex; Gimnasio; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Terraza; Vista panorámica,False,inmobiliaria,BRIKSS SAS,28,https://cdn2.infocasas.com.uy/repo/img/68a74d590d222_infocdn__4765-0-17383834jpg.jpg,2024-05-10,2026-06-13,678,2026-07-28T10:41:20.423785+00:00,2026-07-27T17:19:38.987853+00:00
